Save to: ./src/design/InvNet_weight/
Dataset name: train_all_reg.csv
Total number of parameters:  10576030
Train mini-batch 9648: 0.11541652 | Time: 0.27234s | Current date & Time: 2022-07-10 17:32:18
Train mini-batch 9649: 0.04339458 | Time: 0.27555s | Current date & Time: 2022-07-10 17:32:18
Train mini-batch 9650: 0.24466205 | Time: 0.27561s | Current date & Time: 2022-07-10 17:32:18
Train mini-batch 9651: 0.25910616 | Time: 0.27796s | Current date & Time: 2022-07-10 17:32:19
Train mini-batch 9652: 0.12058178 | Time: 0.27805s | Current date & Time: 2022-07-10 17:32:19
Train mini-batch 9653: 0.15575655 | Time: 0.27782s | Current date & Time: 2022-07-10 17:32:19
Train mini-batch 9654: 0.14331591 | Time: 0.27807s | Current date & Time: 2022-07-10 17:32:19
Train mini-batch 9655: 0.08726925 | Time: 0.27819s | Current date & Time: 2022-07-10 17:32:20
Train mini-batch 9656: 0.17369963 | Time: 0.27833s | Current date & Time: 2022-07-10 17:32:20
Train mini-batch 9657: 0.29166442 | Time: 0.27031s | Current date & Time: 2022-07-10 17:32:20
Train mini-batch 9658: 0.21619393 | Time: 0.27497s | Current date & Time: 2022-07-10 17:32:20
Train mini-batch 9659: 0.18686722 | Time: 0.27558s | Current date & Time: 2022-07-10 17:32:21
Train mini-batch 9660: 0.12963311 | Time: 0.27539s | Current date & Time: 2022-07-10 17:32:21
Train mini-batch 9661: 0.12808813 | Time: 0.27564s | Current date & Time: 2022-07-10 17:32:21
Train mini-batch 9662: 0.11074925 | Time: 0.27591s | Current date & Time: 2022-07-10 17:32:22
Train mini-batch 9663: 0.22263724 | Time: 0.28794s | Current date & Time: 2022-07-10 17:32:22
Train mini-batch 9664: 0.15785682 | Time: 0.27259s | Current date & Time: 2022-07-10 17:32:22
Train mini-batch 9665: 0.12146062 | Time: 0.27564s | Current date & Time: 2022-07-10 17:32:22
Train mini-batch 9666: 0.14129834 | Time: 0.27539s | Current date & Time: 2022-07-10 17:32:23
Train mini-batch 9667: 0.16879070 | Time: 0.27584s | Current date & Time: 2022-07-10 17:32:23
Train mini-batch 9668: 0.21063046 | Time: 0.27538s | Current date & Time: 2022-07-10 17:32:23
Train mini-batch 9669: 0.16528955 | Time: 0.27527s | Current date & Time: 2022-07-10 17:32:24
Train mini-batch 9670: 0.12056081 | Time: 0.27530s | Current date & Time: 2022-07-10 17:32:24
Train mini-batch 9671: 0.23490468 | Time: 0.27548s | Current date & Time: 2022-07-10 17:32:24
Train mini-batch 9672: 0.19886968 | Time: 0.27566s | Current date & Time: 2022-07-10 17:32:24
Train mini-batch 9673: 0.17562750 | Time: 0.27167s | Current date & Time: 2022-07-10 17:32:25
Train mini-batch 9674: 0.11414262 | Time: 0.27496s | Current date & Time: 2022-07-10 17:32:25
Train mini-batch 9675: 0.25181091 | Time: 0.27541s | Current date & Time: 2022-07-10 17:32:25
Train mini-batch 9676: 0.13946632 | Time: 0.27540s | Current date & Time: 2022-07-10 17:32:25
Train mini-batch 9677: 0.07946616 | Time: 0.27554s | Current date & Time: 2022-07-10 17:32:26
Train mini-batch 9678: 0.10612161 | Time: 0.27558s | Current date & Time: 2022-07-10 17:32:26
Train mini-batch 9679: 0.09477478 | Time: 0.29008s | Current date & Time: 2022-07-10 17:32:26
Train mini-batch 9680: 0.11832520 | Time: 0.27506s | Current date & Time: 2022-07-10 17:32:27
Train mini-batch 9681: 0.13015758 | Time: 0.27526s | Current date & Time: 2022-07-10 17:32:27
Train mini-batch 9682: 0.13572676 | Time: 0.27557s | Current date & Time: 2022-07-10 17:32:27
Train mini-batch 9683: 0.17684971 | Time: 0.27563s | Current date & Time: 2022-07-10 17:32:27
Train mini-batch 9684: 0.11976226 | Time: 0.27585s | Current date & Time: 2022-07-10 17:32:28
Train mini-batch 9685: 0.14480320 | Time: 0.27568s | Current date & Time: 2022-07-10 17:32:28
Train mini-batch 9686: 0.15811217 | Time: 0.27555s | Current date & Time: 2022-07-10 17:32:28
Train mini-batch 9687: 0.19301510 | Time: 0.27553s | Current date & Time: 2022-07-10 17:32:29
Train mini-batch 9688: 0.20258394 | Time: 0.27559s | Current date & Time: 2022-07-10 17:32:29
Train mini-batch 9689: 0.14404540 | Time: 0.27177s | Current date & Time: 2022-07-10 17:32:29
Train mini-batch 9690: 0.09182882 | Time: 0.27499s | Current date & Time: 2022-07-10 17:32:29
Train mini-batch 9691: 0.12616196 | Time: 0.27572s | Current date & Time: 2022-07-10 17:32:30
Train mini-batch 9692: 0.20581783 | Time: 0.27541s | Current date & Time: 2022-07-10 17:32:30
Train mini-batch 9693: 0.15847568 | Time: 0.27521s | Current date & Time: 2022-07-10 17:32:30
Train mini-batch 9694: 0.28384140 | Time: 0.27565s | Current date & Time: 2022-07-10 17:32:30
Train mini-batch 9695: 0.11998713 | Time: 0.29145s | Current date & Time: 2022-07-10 17:32:31
Train mini-batch 9696: 0.14467439 | Time: 0.27481s | Current date & Time: 2022-07-10 17:32:31
Train mini-batch 9697: 0.18825975 | Time: 0.27557s | Current date & Time: 2022-07-10 17:32:31
Train mini-batch 9698: 0.16860873 | Time: 0.27532s | Current date & Time: 2022-07-10 17:32:32
Train mini-batch 9699: 0.17807272 | Time: 0.27696s | Current date & Time: 2022-07-10 17:32:32
Train mini-batch 9700: 0.02777322 | Time: 0.27329s | Current date & Time: 2022-07-10 17:32:32
Train mini-batch 9701: 0.13064177 | Time: 0.27514s | Current date & Time: 2022-07-10 17:32:32
Train mini-batch 9702: 0.11428724 | Time: 0.27345s | Current date & Time: 2022-07-10 17:32:33
Train mini-batch 9703: 0.13196144 | Time: 0.27514s | Current date & Time: 2022-07-10 17:32:33
Train mini-batch 9704: 0.12584071 | Time: 0.27496s | Current date & Time: 2022-07-10 17:32:33
Train mini-batch 9705: 0.12174489 | Time: 0.27367s | Current date & Time: 2022-07-10 17:32:33
Train mini-batch 9706: 0.12455384 | Time: 0.27462s | Current date & Time: 2022-07-10 17:32:34
Train mini-batch 9707: 0.15724273 | Time: 0.27539s | Current date & Time: 2022-07-10 17:32:34
Train mini-batch 9708: 0.13412891 | Time: 0.27563s | Current date & Time: 2022-07-10 17:32:34
Train mini-batch 9709: 0.27584577 | Time: 0.27525s | Current date & Time: 2022-07-10 17:32:35
Train mini-batch 9710: 0.13587907 | Time: 0.27535s | Current date & Time: 2022-07-10 17:32:35
Train mini-batch 9711: 0.14272679 | Time: 0.29002s | Current date & Time: 2022-07-10 17:32:35
Train mini-batch 9712: 0.15331057 | Time: 0.27531s | Current date & Time: 2022-07-10 17:32:35
Train mini-batch 9713: 0.10128118 | Time: 0.27548s | Current date & Time: 2022-07-10 17:32:36
Train mini-batch 9714: 0.16922273 | Time: 0.27566s | Current date & Time: 2022-07-10 17:32:36
Train mini-batch 9715: 0.15474801 | Time: 0.27551s | Current date & Time: 2022-07-10 17:32:36
Train mini-batch 9716: 0.14284766 | Time: 0.27549s | Current date & Time: 2022-07-10 17:32:37
Train mini-batch 9717: 0.15164918 | Time: 0.27560s | Current date & Time: 2022-07-10 17:32:37
Train mini-batch 9718: 0.19970933 | Time: 0.27541s | Current date & Time: 2022-07-10 17:32:37
Train mini-batch 9719: 0.14766122 | Time: 0.27574s | Current date & Time: 2022-07-10 17:32:37
Train mini-batch 9720: 0.11742105 | Time: 0.27518s | Current date & Time: 2022-07-10 17:32:38
Train mini-batch 9721: 0.10165311 | Time: 0.27773s | Current date & Time: 2022-07-10 17:32:38
Train mini-batch 9722: 0.16544929 | Time: 0.27235s | Current date & Time: 2022-07-10 17:32:38
Train mini-batch 9723: 0.19895846 | Time: 0.27518s | Current date & Time: 2022-07-10 17:32:38
Train mini-batch 9724: 0.24128781 | Time: 0.27556s | Current date & Time: 2022-07-10 17:32:39
Train mini-batch 9725: 0.20556638 | Time: 0.27542s | Current date & Time: 2022-07-10 17:32:39
Train mini-batch 9726: 0.12444465 | Time: 0.27517s | Current date & Time: 2022-07-10 17:32:39
Train mini-batch 9727: 0.12350909 | Time: 0.28783s | Current date & Time: 2022-07-10 17:32:40
Train mini-batch 9728: 0.14323673 | Time: 0.27522s | Current date & Time: 2022-07-10 17:32:40
Train mini-batch 9729: 0.13137233 | Time: 0.27533s | Current date & Time: 2022-07-10 17:32:40
Train mini-batch 9730: 0.16434355 | Time: 0.27515s | Current date & Time: 2022-07-10 17:32:40
Train mini-batch 9731: 0.15073299 | Time: 0.27558s | Current date & Time: 2022-07-10 17:32:41
Train mini-batch 9732: 0.04643514 | Time: 0.27578s | Current date & Time: 2022-07-10 17:32:41
Train mini-batch 9733: 0.17170110 | Time: 0.27585s | Current date & Time: 2022-07-10 17:32:41
Train mini-batch 9734: 0.18755972 | Time: 0.27477s | Current date & Time: 2022-07-10 17:32:42
Train mini-batch 9735: 0.31689668 | Time: 0.27529s | Current date & Time: 2022-07-10 17:32:42
Train mini-batch 9736: 0.20021319 | Time: 0.27534s | Current date & Time: 2022-07-10 17:32:42
Train mini-batch 9737: 0.25746164 | Time: 0.27510s | Current date & Time: 2022-07-10 17:32:42
Train mini-batch 9738: 0.20432670 | Time: 0.27200s | Current date & Time: 2022-07-10 17:32:43
Train mini-batch 9739: 0.11417268 | Time: 0.27504s | Current date & Time: 2022-07-10 17:32:43
Train mini-batch 9740: 0.14141855 | Time: 0.27525s | Current date & Time: 2022-07-10 17:32:43
Train mini-batch 9741: 0.23678181 | Time: 0.27568s | Current date & Time: 2022-07-10 17:32:43
Train mini-batch 9742: 0.07696994 | Time: 0.27548s | Current date & Time: 2022-07-10 17:32:44
Train mini-batch 9743: 0.08896495 | Time: 0.29020s | Current date & Time: 2022-07-10 17:32:44
Train mini-batch 9744: 0.26309347 | Time: 0.27252s | Current date & Time: 2022-07-10 17:32:44
Train mini-batch 9745: 0.13550137 | Time: 0.27506s | Current date & Time: 2022-07-10 17:32:45
Train mini-batch 9746: 0.09493727 | Time: 0.27555s | Current date & Time: 2022-07-10 17:32:45
Train mini-batch 9747: 0.14767668 | Time: 0.27551s | Current date & Time: 2022-07-10 17:32:45
Train mini-batch 9748: 0.07822383 | Time: 0.27539s | Current date & Time: 2022-07-10 17:32:45
Train mini-batch 9749: 0.20258936 | Time: 0.27564s | Current date & Time: 2022-07-10 17:32:46
Train mini-batch 9750: 0.10818425 | Time: 0.27532s | Current date & Time: 2022-07-10 17:32:46
Train mini-batch 9751: 0.22196959 | Time: 0.27547s | Current date & Time: 2022-07-10 17:32:46
Train mini-batch 9752: 0.09531631 | Time: 0.27570s | Current date & Time: 2022-07-10 17:32:46
Train mini-batch 9753: 0.12485515 | Time: 0.27566s | Current date & Time: 2022-07-10 17:32:47
Train mini-batch 9754: 0.12604557 | Time: 0.27389s | Current date & Time: 2022-07-10 17:32:47
Train mini-batch 9755: 0.09260643 | Time: 0.27501s | Current date & Time: 2022-07-10 17:32:47
Train mini-batch 9756: 0.13280812 | Time: 0.27548s | Current date & Time: 2022-07-10 17:32:48
Train mini-batch 9757: 0.19816869 | Time: 0.27565s | Current date & Time: 2022-07-10 17:32:48
Train mini-batch 9758: 0.27947694 | Time: 0.27535s | Current date & Time: 2022-07-10 17:32:48
Train mini-batch 9759: 0.23244429 | Time: 0.28985s | Current date & Time: 2022-07-10 17:32:48
Train mini-batch 9760: 0.18634702 | Time: 0.27538s | Current date & Time: 2022-07-10 17:32:49
Train mini-batch 9761: 0.15943760 | Time: 0.27557s | Current date & Time: 2022-07-10 17:32:49
Train mini-batch 9762: 0.11596161 | Time: 0.27585s | Current date & Time: 2022-07-10 17:32:49
Train mini-batch 9763: 0.21092400 | Time: 0.27516s | Current date & Time: 2022-07-10 17:32:50
Train mini-batch 9764: 0.08133593 | Time: 0.27556s | Current date & Time: 2022-07-10 17:32:50
Train mini-batch 9765: 0.14936170 | Time: 0.27522s | Current date & Time: 2022-07-10 17:32:50
Train mini-batch 9766: 0.11662889 | Time: 0.27723s | Current date & Time: 2022-07-10 17:32:50
Train mini-batch 9767: 0.25788361 | Time: 0.27541s | Current date & Time: 2022-07-10 17:32:51
Train mini-batch 9768: 0.05652051 | Time: 0.27544s | Current date & Time: 2022-07-10 17:32:51
Train mini-batch 9769: 0.12832402 | Time: 0.27523s | Current date & Time: 2022-07-10 17:32:51
Train mini-batch 9770: 0.21935183 | Time: 0.27187s | Current date & Time: 2022-07-10 17:32:51
Train mini-batch 9771: 0.14866486 | Time: 0.27465s | Current date & Time: 2022-07-10 17:32:52
Train mini-batch 9772: 0.11652294 | Time: 0.27524s | Current date & Time: 2022-07-10 17:32:52
Train mini-batch 9773: 0.11010578 | Time: 0.27559s | Current date & Time: 2022-07-10 17:32:52
Train mini-batch 9774: 0.08531231 | Time: 0.27550s | Current date & Time: 2022-07-10 17:32:53
Train mini-batch 9775: 0.15250173 | Time: 0.29021s | Current date & Time: 2022-07-10 17:32:53
Train mini-batch 9776: 0.18450940 | Time: 0.27522s | Current date & Time: 2022-07-10 17:32:53
Train mini-batch 9777: 0.16785927 | Time: 0.27563s | Current date & Time: 2022-07-10 17:32:53
Train mini-batch 9778: 0.16493085 | Time: 0.27509s | Current date & Time: 2022-07-10 17:32:54
Train mini-batch 9779: 0.20848885 | Time: 0.27555s | Current date & Time: 2022-07-10 17:32:54
Train mini-batch 9780: 0.11798229 | Time: 0.27520s | Current date & Time: 2022-07-10 17:32:54
Train mini-batch 9781: 0.08954526 | Time: 0.27542s | Current date & Time: 2022-07-10 17:32:54
Train mini-batch 9782: 0.15807289 | Time: 0.27576s | Current date & Time: 2022-07-10 17:32:55
Train mini-batch 9783: 0.19853804 | Time: 0.27572s | Current date & Time: 2022-07-10 17:32:55
Train mini-batch 9784: 0.23747253 | Time: 0.27581s | Current date & Time: 2022-07-10 17:32:55
Train mini-batch 9785: 0.13569683 | Time: 0.27564s | Current date & Time: 2022-07-10 17:32:56
Train mini-batch 9786: 0.23237561 | Time: 0.27392s | Current date & Time: 2022-07-10 17:32:56
Train mini-batch 9787: 0.10716823 | Time: 0.27742s | Current date & Time: 2022-07-10 17:32:56
Train mini-batch 9788: 0.10252286 | Time: 0.27794s | Current date & Time: 2022-07-10 17:32:56
Train mini-batch 9789: 0.10840152 | Time: 0.27822s | Current date & Time: 2022-07-10 17:32:57
Train mini-batch 9790: 0.11215789 | Time: 0.27793s | Current date & Time: 2022-07-10 17:32:57
Train mini-batch 9791: 0.13888118 | Time: 0.29133s | Current date & Time: 2022-07-10 17:32:57
Train mini-batch 9792: 0.14705569 | Time: 0.27524s | Current date & Time: 2022-07-10 17:32:58
Train mini-batch 9793: 0.12409437 | Time: 0.27603s | Current date & Time: 2022-07-10 17:32:58
Train mini-batch 9794: 0.25230181 | Time: 0.27546s | Current date & Time: 2022-07-10 17:32:58
Train mini-batch 9795: 0.30419993 | Time: 0.27763s | Current date & Time: 2022-07-10 17:32:58
Train mini-batch 9796: 0.09802333 | Time: 0.27758s | Current date & Time: 2022-07-10 17:32:59
Train mini-batch 9797: 0.12988685 | Time: 0.27824s | Current date & Time: 2022-07-10 17:32:59
Train mini-batch 9798: 0.09782866 | Time: 0.27862s | Current date & Time: 2022-07-10 17:32:59
Train mini-batch 9799: 0.22546375 | Time: 0.27464s | Current date & Time: 2022-07-10 17:32:59
Train mini-batch 9800: 0.32708475 | Time: 0.27573s | Current date & Time: 2022-07-10 17:33:00
Train mini-batch 9801: 0.25529289 | Time: 0.27571s | Current date & Time: 2022-07-10 17:33:00
Train mini-batch 9802: 0.40752506 | Time: 0.27600s | Current date & Time: 2022-07-10 17:33:00
Train mini-batch 9803: 0.25236103 | Time: 0.27221s | Current date & Time: 2022-07-10 17:33:01
Train mini-batch 9804: 0.18158698 | Time: 0.27456s | Current date & Time: 2022-07-10 17:33:01
Train mini-batch 9805: 0.19809446 | Time: 0.27551s | Current date & Time: 2022-07-10 17:33:01
Train mini-batch 9806: 0.04295047 | Time: 0.27526s | Current date & Time: 2022-07-10 17:33:01
Train mini-batch 9807: 0.16878361 | Time: 0.28951s | Current date & Time: 2022-07-10 17:33:02
Train mini-batch 9808: 0.11994127 | Time: 0.27279s | Current date & Time: 2022-07-10 17:33:02
Train mini-batch 9809: 0.30214179 | Time: 0.27539s | Current date & Time: 2022-07-10 17:33:02
Train mini-batch 9810: 0.19901656 | Time: 0.27521s | Current date & Time: 2022-07-10 17:33:03
Train mini-batch 9811: 0.18155834 | Time: 0.27527s | Current date & Time: 2022-07-10 17:33:03
Train mini-batch 9812: 0.15837798 | Time: 0.27526s | Current date & Time: 2022-07-10 17:33:03
Train mini-batch 9813: 0.14235508 | Time: 0.27537s | Current date & Time: 2022-07-10 17:33:03
Train mini-batch 9814: 0.12002493 | Time: 0.27501s | Current date & Time: 2022-07-10 17:33:04
Train mini-batch 9815: 0.07317753 | Time: 0.27542s | Current date & Time: 2022-07-10 17:33:04
Train mini-batch 9816: 0.17937440 | Time: 0.27528s | Current date & Time: 2022-07-10 17:33:04
Train mini-batch 9817: 0.17522714 | Time: 0.27551s | Current date & Time: 2022-07-10 17:33:04
Train mini-batch 9818: 0.10972486 | Time: 0.27510s | Current date & Time: 2022-07-10 17:33:05
Train mini-batch 9819: 0.21395764 | Time: 0.27154s | Current date & Time: 2022-07-10 17:33:05
Train mini-batch 9820: 0.16784151 | Time: 0.27518s | Current date & Time: 2022-07-10 17:33:05
Train mini-batch 9821: 0.21287926 | Time: 0.27540s | Current date & Time: 2022-07-10 17:33:06
Train mini-batch 9822: 0.11841803 | Time: 0.27514s | Current date & Time: 2022-07-10 17:33:06
Train mini-batch 9823: 0.15570685 | Time: 0.29015s | Current date & Time: 2022-07-10 17:33:06
Train mini-batch 9824: 0.12353751 | Time: 0.27531s | Current date & Time: 2022-07-10 17:33:06
Train mini-batch 9825: 0.27714193 | Time: 0.27565s | Current date & Time: 2022-07-10 17:33:07
Train mini-batch 9826: 0.09818710 | Time: 0.27546s | Current date & Time: 2022-07-10 17:33:07
Train mini-batch 9827: 0.16555831 | Time: 0.27525s | Current date & Time: 2022-07-10 17:33:07
Train mini-batch 9828: 0.17514518 | Time: 0.27544s | Current date & Time: 2022-07-10 17:33:08
Train mini-batch 9829: 0.21039335 | Time: 0.27545s | Current date & Time: 2022-07-10 17:33:08
Train mini-batch 9830: 0.16756499 | Time: 0.27571s | Current date & Time: 2022-07-10 17:33:08
Train mini-batch 9831: 0.23898296 | Time: 0.27498s | Current date & Time: 2022-07-10 17:33:08
Train mini-batch 9832: 0.21034990 | Time: 0.27577s | Current date & Time: 2022-07-10 17:33:09
Train mini-batch 9833: 0.16862664 | Time: 0.27548s | Current date & Time: 2022-07-10 17:33:09
Train mini-batch 9834: 0.14479141 | Time: 0.27541s | Current date & Time: 2022-07-10 17:33:09
Train mini-batch 9835: 0.12991108 | Time: 0.27170s | Current date & Time: 2022-07-10 17:33:09
Train mini-batch 9836: 0.15631390 | Time: 0.27481s | Current date & Time: 2022-07-10 17:33:10
Train mini-batch 9837: 0.15744272 | Time: 0.27541s | Current date & Time: 2022-07-10 17:33:10
Train mini-batch 9838: 0.04307153 | Time: 0.27666s | Current date & Time: 2022-07-10 17:33:10
Train mini-batch 9839: 0.08752894 | Time: 0.28965s | Current date & Time: 2022-07-10 17:33:11
Train mini-batch 9840: 0.17925817 | Time: 0.27505s | Current date & Time: 2022-07-10 17:33:11
Train mini-batch 9841: 0.17636468 | Time: 0.27551s | Current date & Time: 2022-07-10 17:33:11
Train mini-batch 9842: 0.15326235 | Time: 0.27669s | Current date & Time: 2022-07-10 17:33:11
Train mini-batch 9843: 0.17410384 | Time: 0.27506s | Current date & Time: 2022-07-10 17:33:12
Train mini-batch 9844: 0.28733855 | Time: 0.27509s | Current date & Time: 2022-07-10 17:33:12
Train mini-batch 9845: 0.10124603 | Time: 0.27502s | Current date & Time: 2022-07-10 17:33:12
Train mini-batch 9846: 0.16302434 | Time: 0.27461s | Current date & Time: 2022-07-10 17:33:12
Train mini-batch 9847: 0.16655317 | Time: 0.27501s | Current date & Time: 2022-07-10 17:33:13
