Total number of parameters:  1368216
Train mini-batch 1311: 0.19639902 | Time: 0.14788s | Current date & Time: 2022-06-19 15:19:19
Train mini-batch 1312: 0.20589653 | Time: 0.14786s | Current date & Time: 2022-06-19 15:19:20
Train mini-batch 1313: 0.21501213 | Time: 0.14796s | Current date & Time: 2022-06-19 15:19:20
Train mini-batch 1314: 0.21129236 | Time: 0.14798s | Current date & Time: 2022-06-19 15:19:20
Train mini-batch 1315: 0.19830632 | Time: 0.14792s | Current date & Time: 2022-06-19 15:19:21
Train mini-batch 1316: 0.21220931 | Time: 0.14789s | Current date & Time: 2022-06-19 15:19:21
Train mini-batch 1317: 0.19734570 | Time: 0.14803s | Current date & Time: 2022-06-19 15:19:21
Train mini-batch 1318: 0.21159473 | Time: 0.14797s | Current date & Time: 2022-06-19 15:19:22
Train mini-batch 1319: 0.22379774 | Time: 0.14792s | Current date & Time: 2022-06-19 15:19:22
Train mini-batch 1320: 0.19397092 | Time: 0.14792s | Current date & Time: 2022-06-19 15:19:22
Train mini-batch 1321: 0.19712743 | Time: 0.14785s | Current date & Time: 2022-06-19 15:19:23
Train mini-batch 1322: 0.21894586 | Time: 0.14788s | Current date & Time: 2022-06-19 15:19:23
Train mini-batch 1323: 0.24221343 | Time: 0.14792s | Current date & Time: 2022-06-19 15:19:23
Train mini-batch 1324: 0.20038465 | Time: 0.14791s | Current date & Time: 2022-06-19 15:19:24
Train mini-batch 1325: 0.19438723 | Time: 0.14789s | Current date & Time: 2022-06-19 15:19:24
Train mini-batch 1326: 0.20144188 | Time: 0.14785s | Current date & Time: 2022-06-19 15:19:24
Train mini-batch 1327: 0.17366907 | Time: 0.14795s | Current date & Time: 2022-06-19 15:19:25
Train mini-batch 1328: 0.23234695 | Time: 0.14788s | Current date & Time: 2022-06-19 15:19:25
Train mini-batch 1329: 0.22346243 | Time: 0.14788s | Current date & Time: 2022-06-19 15:19:25
Train mini-batch 1330: 0.20670559 | Time: 0.14794s | Current date & Time: 2022-06-19 15:19:26
Train mini-batch 1331: 0.21188985 | Time: 0.14786s | Current date & Time: 2022-06-19 15:19:26
Train mini-batch 1332: 0.17714207 | Time: 0.14789s | Current date & Time: 2022-06-19 15:19:26
Train mini-batch 1333: 0.19602068 | Time: 0.14784s | Current date & Time: 2022-06-19 15:19:27
Train mini-batch 1334: 0.20126233 | Time: 0.14794s | Current date & Time: 2022-06-19 15:19:27
Train mini-batch 1335: 0.19365183 | Time: 0.14790s | Current date & Time: 2022-06-19 15:19:27
Train mini-batch 1336: 0.21964709 | Time: 0.14788s | Current date & Time: 2022-06-19 15:19:28
Train mini-batch 1337: 0.23863661 | Time: 0.14788s | Current date & Time: 2022-06-19 15:19:28
Train mini-batch 1338: 0.19897512 | Time: 0.14793s | Current date & Time: 2022-06-19 15:19:28
Train mini-batch 1339: 0.20952111 | Time: 0.14795s | Current date & Time: 2022-06-19 15:19:28
Train mini-batch 1340: 0.23144463 | Time: 0.14795s | Current date & Time: 2022-06-19 15:19:29
Train mini-batch 1341: 0.19619280 | Time: 0.14786s | Current date & Time: 2022-06-19 15:19:29
Train mini-batch 1342: 0.20785394 | Time: 0.14788s | Current date & Time: 2022-06-19 15:19:29
Train mini-batch 1343: 0.21615753 | Time: 0.14792s | Current date & Time: 2022-06-19 15:19:30
Train mini-batch 1344: 0.21071918 | Time: 0.14785s | Current date & Time: 2022-06-19 15:19:30
Train mini-batch 1345: 0.19848821 | Time: 0.14786s | Current date & Time: 2022-06-19 15:19:30
Train mini-batch 1346: 0.18723419 | Time: 0.14785s | Current date & Time: 2022-06-19 15:19:31
Train mini-batch 1347: 0.21763617 | Time: 0.14795s | Current date & Time: 2022-06-19 15:19:31
Train mini-batch 1348: 0.24737386 | Time: 0.14793s | Current date & Time: 2022-06-19 15:19:31
Train mini-batch 1349: 0.18345903 | Time: 0.14789s | Current date & Time: 2022-06-19 15:19:32
Train mini-batch 1350: 0.20720866 | Time: 0.14795s | Current date & Time: 2022-06-19 15:19:32
Train mini-batch 1351: 0.21556064 | Time: 0.14799s | Current date & Time: 2022-06-19 15:19:32
Train mini-batch 1352: 0.19657975 | Time: 0.14796s | Current date & Time: 2022-06-19 15:19:33
Train mini-batch 1353: 0.19543107 | Time: 0.14803s | Current date & Time: 2022-06-19 15:19:33
Train mini-batch 1354: 0.19715104 | Time: 0.14787s | Current date & Time: 2022-06-19 15:19:33
Train mini-batch 1355: 0.17993087 | Time: 0.14802s | Current date & Time: 2022-06-19 15:19:34
Train mini-batch 1356: 0.19063964 | Time: 0.14788s | Current date & Time: 2022-06-19 15:19:34
Train mini-batch 1357: 0.18385865 | Time: 0.14787s | Current date & Time: 2022-06-19 15:19:34
Train mini-batch 1358: 0.19102061 | Time: 0.14789s | Current date & Time: 2022-06-19 15:19:35
Train mini-batch 1359: 0.20437863 | Time: 0.14791s | Current date & Time: 2022-06-19 15:19:35
Train mini-batch 1360: 0.18158519 | Time: 0.14791s | Current date & Time: 2022-06-19 15:19:35
Train mini-batch 1361: 0.19219767 | Time: 0.14787s | Current date & Time: 2022-06-19 15:19:36
Train mini-batch 1362: 0.21146873 | Time: 0.14793s | Current date & Time: 2022-06-19 15:19:36
Train mini-batch 1363: 0.19395335 | Time: 0.14790s | Current date & Time: 2022-06-19 15:19:36
Train mini-batch 1364: 0.20977837 | Time: 0.14787s | Current date & Time: 2022-06-19 15:19:37
Train mini-batch 1365: 0.19055909 | Time: 0.14793s | Current date & Time: 2022-06-19 15:19:37
Train mini-batch 1366: 0.19232650 | Time: 0.14791s | Current date & Time: 2022-06-19 15:19:37
Train mini-batch 1367: 0.18402532 | Time: 0.14792s | Current date & Time: 2022-06-19 15:19:38
Train mini-batch 1368: 0.16932264 | Time: 0.14792s | Current date & Time: 2022-06-19 15:19:38
Train mini-batch 1369: 0.20516017 | Time: 0.14789s | Current date & Time: 2022-06-19 15:19:38
Train mini-batch 1370: 0.19535328 | Time: 0.14791s | Current date & Time: 2022-06-19 15:19:39
Train mini-batch 1371: 0.23414201 | Time: 0.14794s | Current date & Time: 2022-06-19 15:19:39
Train mini-batch 1372: 0.15991974 | Time: 0.14797s | Current date & Time: 2022-06-19 15:19:39
Train mini-batch 1373: 0.20065016 | Time: 0.14789s | Current date & Time: 2022-06-19 15:19:40
Train mini-batch 1374: 0.20563717 | Time: 0.14795s | Current date & Time: 2022-06-19 15:19:40
Train mini-batch 1375: 0.21686326 | Time: 0.14806s | Current date & Time: 2022-06-19 15:19:40
Train mini-batch 1376: 0.18117908 | Time: 0.14793s | Current date & Time: 2022-06-19 15:19:41
Train mini-batch 1377: 0.20215948 | Time: 0.14795s | Current date & Time: 2022-06-19 15:19:41
Train mini-batch 1378: 0.20681828 | Time: 0.14793s | Current date & Time: 2022-06-19 15:19:41
Train mini-batch 1379: 0.18307751 | Time: 0.14790s | Current date & Time: 2022-06-19 15:19:42
Train mini-batch 1380: 0.19061090 | Time: 0.14795s | Current date & Time: 2022-06-19 15:19:42
Train mini-batch 1381: 0.20606218 | Time: 0.14792s | Current date & Time: 2022-06-19 15:19:42
Train mini-batch 1382: 0.21350142 | Time: 0.14790s | Current date & Time: 2022-06-19 15:19:43
Train mini-batch 1383: 0.19254513 | Time: 0.14789s | Current date & Time: 2022-06-19 15:19:43
Train mini-batch 1384: 0.22314796 | Time: 0.14791s | Current date & Time: 2022-06-19 15:19:43
Train mini-batch 1385: 0.20629197 | Time: 0.14790s | Current date & Time: 2022-06-19 15:19:44
Train mini-batch 1386: 0.19039562 | Time: 0.14797s | Current date & Time: 2022-06-19 15:19:44
Train mini-batch 1387: 0.22269320 | Time: 0.14805s | Current date & Time: 2022-06-19 15:19:44
Train mini-batch 1388: 0.18057598 | Time: 0.14799s | Current date & Time: 2022-06-19 15:19:45
Train mini-batch 1389: 0.20814990 | Time: 0.14790s | Current date & Time: 2022-06-19 15:19:45
Train mini-batch 1390: 0.17128664 | Time: 0.14796s | Current date & Time: 2022-06-19 15:19:45
Train mini-batch 1391: 0.21057402 | Time: 0.14795s | Current date & Time: 2022-06-19 15:19:46
Train mini-batch 1392: 0.20458144 | Time: 0.14792s | Current date & Time: 2022-06-19 15:19:46
Train mini-batch 1393: 0.22082797 | Time: 0.14795s | Current date & Time: 2022-06-19 15:19:46
Train mini-batch 1394: 0.20362610 | Time: 0.14797s | Current date & Time: 2022-06-19 15:19:47
Train mini-batch 1395: 0.20126045 | Time: 0.14792s | Current date & Time: 2022-06-19 15:19:47
Train mini-batch 1396: 0.19962952 | Time: 0.14794s | Current date & Time: 2022-06-19 15:19:47
Train mini-batch 1397: 0.22046655 | Time: 0.14793s | Current date & Time: 2022-06-19 15:19:48
Train mini-batch 1398: 0.22732168 | Time: 0.14790s | Current date & Time: 2022-06-19 15:19:48
Train mini-batch 1399: 0.19406909 | Time: 0.14784s | Current date & Time: 2022-06-19 15:19:48
Train mini-batch 1400: 0.22964434 | Time: 0.14799s | Current date & Time: 2022-06-19 15:19:49
Train mini-batch 1401: 0.15223397 | Time: 0.14797s | Current date & Time: 2022-06-19 15:19:49
Train mini-batch 1402: 0.22728112 | Time: 0.14792s | Current date & Time: 2022-06-19 15:19:49
Train mini-batch 1403: 0.21065065 | Time: 0.14798s | Current date & Time: 2022-06-19 15:19:50
Train mini-batch 1404: 0.19511667 | Time: 0.14788s | Current date & Time: 2022-06-19 15:19:50
Train mini-batch 1405: 0.21814154 | Time: 0.14788s | Current date & Time: 2022-06-19 15:19:50
Train mini-batch 1406: 0.19812126 | Time: 0.14797s | Current date & Time: 2022-06-19 15:19:51
Train mini-batch 1407: 0.18288380 | Time: 0.14791s | Current date & Time: 2022-06-19 15:19:51
Train mini-batch 1408: 0.20402110 | Time: 0.14797s | Current date & Time: 2022-06-19 15:19:51
Train mini-batch 1409: 0.19497076 | Time: 0.14793s | Current date & Time: 2022-06-19 15:19:52
Train mini-batch 1410: 0.16965522 | Time: 0.14792s | Current date & Time: 2022-06-19 15:19:52
Train mini-batch 1411: 0.25690085 | Time: 0.14797s | Current date & Time: 2022-06-19 15:19:52
Train mini-batch 1412: 0.18710680 | Time: 0.14794s | Current date & Time: 2022-06-19 15:19:53
Train mini-batch 1413: 0.19654214 | Time: 0.14792s | Current date & Time: 2022-06-19 15:19:53
Train mini-batch 1414: 0.21439677 | Time: 0.14788s | Current date & Time: 2022-06-19 15:19:53
Train mini-batch 1415: 0.21147035 | Time: 0.14788s | Current date & Time: 2022-06-19 15:19:54
Train mini-batch 1416: 0.18075690 | Time: 0.14790s | Current date & Time: 2022-06-19 15:19:54
Train mini-batch 1417: 0.18502720 | Time: 0.14790s | Current date & Time: 2022-06-19 15:19:54
Train mini-batch 1418: 0.20365715 | Time: 0.14795s | Current date & Time: 2022-06-19 15:19:55
Train mini-batch 1419: 0.19913727 | Time: 0.14796s | Current date & Time: 2022-06-19 15:19:55
Train mini-batch 1420: 0.20439136 | Time: 0.14793s | Current date & Time: 2022-06-19 15:19:55
Train mini-batch 1421: 0.16059513 | Time: 0.14794s | Current date & Time: 2022-06-19 15:19:56
Train mini-batch 1422: 0.19099006 | Time: 0.14791s | Current date & Time: 2022-06-19 15:19:56
Train mini-batch 1423: 0.19603795 | Time: 0.14791s | Current date & Time: 2022-06-19 15:19:56
Train mini-batch 1424: 0.21257138 | Time: 0.14791s | Current date & Time: 2022-06-19 15:19:57
Train mini-batch 1425: 0.21221867 | Time: 0.14795s | Current date & Time: 2022-06-19 15:19:57
Train mini-batch 1426: 0.21062645 | Time: 0.14794s | Current date & Time: 2022-06-19 15:19:57
Train mini-batch 1427: 0.20570600 | Time: 0.14790s | Current date & Time: 2022-06-19 15:19:58
Train mini-batch 1428: 0.17837028 | Time: 0.14793s | Current date & Time: 2022-06-19 15:19:58
Train mini-batch 1429: 0.20114323 | Time: 0.14786s | Current date & Time: 2022-06-19 15:19:58
Train mini-batch 1430: 0.18383259 | Time: 0.14794s | Current date & Time: 2022-06-19 15:19:58
Train mini-batch 1431: 0.20608415 | Time: 0.14787s | Current date & Time: 2022-06-19 15:19:59
Train mini-batch 1432: 0.18402719 | Time: 0.14788s | Current date & Time: 2022-06-19 15:19:59
Train mini-batch 1433: 0.18097615 | Time: 0.14791s | Current date & Time: 2022-06-19 15:19:59
Train mini-batch 1434: 0.21282920 | Time: 0.14797s | Current date & Time: 2022-06-19 15:20:00
Train mini-batch 1435: 0.21900910 | Time: 0.14794s | Current date & Time: 2022-06-19 15:20:00
Train mini-batch 1436: 0.18720415 | Time: 0.14797s | Current date & Time: 2022-06-19 15:20:00
Train mini-batch 1437: 0.21858925 | Time: 0.14794s | Current date & Time: 2022-06-19 15:20:01
Train mini-batch 1438: 0.18820491 | Time: 0.14791s | Current date & Time: 2022-06-19 15:20:01
Train mini-batch 1439: 0.21670265 | Time: 0.14798s | Current date & Time: 2022-06-19 15:20:01
Train mini-batch 1440: 0.21885502 | Time: 0.14791s | Current date & Time: 2022-06-19 15:20:02
Train mini-batch 1441: 0.20067906 | Time: 0.14793s | Current date & Time: 2022-06-19 15:20:02
Train mini-batch 1442: 0.22823736 | Time: 0.14791s | Current date & Time: 2022-06-19 15:20:02
Train mini-batch 1443: 0.19662154 | Time: 0.14790s | Current date & Time: 2022-06-19 15:20:03
Train mini-batch 1444: 0.18372969 | Time: 0.14790s | Current date & Time: 2022-06-19 15:20:03
Train mini-batch 1445: 0.20666763 | Time: 0.14790s | Current date & Time: 2022-06-19 15:20:03
Train mini-batch 1446: 0.19803721 | Time: 0.14789s | Current date & Time: 2022-06-19 15:20:04
Train mini-batch 1447: 0.19303915 | Time: 0.14790s | Current date & Time: 2022-06-19 15:20:04
Train mini-batch 1448: 0.22036996 | Time: 0.14788s | Current date & Time: 2022-06-19 15:20:04
Train mini-batch 1449: 0.18154836 | Time: 0.14791s | Current date & Time: 2022-06-19 15:20:05
Train mini-batch 1450: 0.23176613 | Time: 0.14789s | Current date & Time: 2022-06-19 15:20:05
Train mini-batch 1451: 0.19656579 | Time: 0.14792s | Current date & Time: 2022-06-19 15:20:05
Train mini-batch 1452: 0.18962842 | Time: 0.14808s | Current date & Time: 2022-06-19 15:20:06
Train mini-batch 1453: 0.20742479 | Time: 0.14797s | Current date & Time: 2022-06-19 15:20:06
Train mini-batch 1454: 0.19198154 | Time: 0.14787s | Current date & Time: 2022-06-19 15:20:06
Train mini-batch 1455: 0.20140192 | Time: 0.14796s | Current date & Time: 2022-06-19 15:20:07
Train mini-batch 1456: 0.18055885 | Time: 0.14795s | Current date & Time: 2022-06-19 15:20:07
Train mini-batch 1457: 0.22472018 | Time: 0.14789s | Current date & Time: 2022-06-19 15:20:07
Train mini-batch 1458: 0.19329840 | Time: 0.14795s | Current date & Time: 2022-06-19 15:20:08
Train mini-batch 1459: 0.22634359 | Time: 0.14800s | Current date & Time: 2022-06-19 15:20:08
Train mini-batch 1460: 0.19671783 | Time: 0.14788s | Current date & Time: 2022-06-19 15:20:08
Train mini-batch 1461: 0.21475393 | Time: 0.14791s | Current date & Time: 2022-06-19 15:20:09
Train mini-batch 1462: 0.21484104 | Time: 0.14796s | Current date & Time: 2022-06-19 15:20:09
Train mini-batch 1463: 0.20596752 | Time: 0.14794s | Current date & Time: 2022-06-19 15:20:09
Train mini-batch 1464: 0.22550769 | Time: 0.14791s | Current date & Time: 2022-06-19 15:20:10
Train mini-batch 1465: 0.21448438 | Time: 0.14785s | Current date & Time: 2022-06-19 15:20:10
Train mini-batch 1466: 0.20260885 | Time: 0.14794s | Current date & Time: 2022-06-19 15:20:10
Train mini-batch 1467: 0.21052030 | Time: 0.14789s | Current date & Time: 2022-06-19 15:20:11
Train mini-batch 1468: 0.20750055 | Time: 0.14792s | Current date & Time: 2022-06-19 15:20:11
Train mini-batch 1469: 0.23238327 | Time: 0.14794s | Current date & Time: 2022-06-19 15:20:11
Train mini-batch 1470: 0.21117057 | Time: 0.14791s | Current date & Time: 2022-06-19 15:20:12
Train mini-batch 1471: 0.21499458 | Time: 0.14789s | Current date & Time: 2022-06-19 15:20:12
Train mini-batch 1472: 0.20564203 | Time: 0.14789s | Current date & Time: 2022-06-19 15:20:12
Train mini-batch 1473: 0.19216651 | Time: 0.14787s | Current date & Time: 2022-06-19 15:20:13
Train mini-batch 1474: 0.18814963 | Time: 0.14790s | Current date & Time: 2022-06-19 15:20:13
Train mini-batch 1475: 0.19971851 | Time: 0.14785s | Current date & Time: 2022-06-19 15:20:13
Train mini-batch 1476: 0.19900805 | Time: 0.14793s | Current date & Time: 2022-06-19 15:20:14
Train mini-batch 1477: 0.21848059 | Time: 0.14792s | Current date & Time: 2022-06-19 15:20:14
Train mini-batch 1478: 0.18713911 | Time: 0.14788s | Current date & Time: 2022-06-19 15:20:14
Train mini-batch 1479: 0.22143090 | Time: 0.14790s | Current date & Time: 2022-06-19 15:20:15
Train mini-batch 1480: 0.19255754 | Time: 0.14793s | Current date & Time: 2022-06-19 15:20:15
Train mini-batch 1481: 0.20311348 | Time: 0.14789s | Current date & Time: 2022-06-19 15:20:15
Train mini-batch 1482: 0.23505624 | Time: 0.14796s | Current date & Time: 2022-06-19 15:20:15
Train mini-batch 1483: 0.19539590 | Time: 0.14787s | Current date & Time: 2022-06-19 15:20:16
Train mini-batch 1484: 0.20526990 | Time: 0.14801s | Current date & Time: 2022-06-19 15:20:16
Train mini-batch 1485: 0.17880508 | Time: 0.14791s | Current date & Time: 2022-06-19 15:20:16
Train mini-batch 1486: 0.20060527 | Time: 0.14789s | Current date & Time: 2022-06-19 15:20:17
Train mini-batch 1487: 0.21939187 | Time: 0.14793s | Current date & Time: 2022-06-19 15:20:17
Train mini-batch 1488: 0.20676802 | Time: 0.14784s | Current date & Time: 2022-06-19 15:20:17
Train mini-batch 1489: 0.19950593 | Time: 0.14800s | Current date & Time: 2022-06-19 15:20:18
Train mini-batch 1490: 0.19109963 | Time: 0.14791s | Current date & Time: 2022-06-19 15:20:18
Train mini-batch 1491: 0.20898196 | Time: 0.14791s | Current date & Time: 2022-06-19 15:20:18
Train mini-batch 1492: 0.19556050 | Time: 0.14794s | Current date & Time: 2022-06-19 15:20:19
Train mini-batch 1493: 0.21508206 | Time: 0.14788s | Current date & Time: 2022-06-19 15:20:19
Train mini-batch 1494: 0.19574666 | Time: 0.14789s | Current date & Time: 2022-06-19 15:20:19
Train mini-batch 1495: 0.19102943 | Time: 0.14799s | Current date & Time: 2022-06-19 15:20:20
Train mini-batch 1496: 0.21733537 | Time: 0.14793s | Current date & Time: 2022-06-19 15:20:20
Train mini-batch 1497: 0.20814073 | Time: 0.14790s | Current date & Time: 2022-06-19 15:20:20
Train mini-batch 1498: 0.21028745 | Time: 0.14798s | Current date & Time: 2022-06-19 15:20:21
Train mini-batch 1499: 0.18144786 | Time: 0.14788s | Current date & Time: 2022-06-19 15:20:21
Train mini-batch 1500: 0.17996106 | Time: 0.14796s | Current date & Time: 2022-06-19 15:20:21
Train mini-batch 1501: 0.20064393 | Time: 0.14791s | Current date & Time: 2022-06-19 15:20:22
Train mini-batch 1502: 0.22315800 | Time: 0.14803s | Current date & Time: 2022-06-19 15:20:22
Train mini-batch 1503: 0.21236977 | Time: 0.14791s | Current date & Time: 2022-06-19 15:20:22
Train mini-batch 1504: 0.18025610 | Time: 0.14793s | Current date & Time: 2022-06-19 15:20:23
Train mini-batch 1505: 0.20686671 | Time: 0.14798s | Current date & Time: 2022-06-19 15:20:23
Train mini-batch 1506: 0.18631971 | Time: 0.14792s | Current date & Time: 2022-06-19 15:20:23
Train mini-batch 1507: 0.20608568 | Time: 0.14790s | Current date & Time: 2022-06-19 15:20:24
Train mini-batch 1508: 0.20220360 | Time: 0.14794s | Current date & Time: 2022-06-19 15:20:24
Train mini-batch 1509: 0.19037589 | Time: 0.14797s | Current date & Time: 2022-06-19 15:20:24
Train mini-batch 1510: 0.20100090 | Time: 0.14789s | Current date & Time: 2022-06-19 15:20:25
Train mini-batch 1511: 0.23350269 | Time: 0.14793s | Current date & Time: 2022-06-19 15:20:25
Train mini-batch 1512: 0.18555865 | Time: 0.14797s | Current date & Time: 2022-06-19 15:20:25
Train mini-batch 1513: 0.21957229 | Time: 0.14795s | Current date & Time: 2022-06-19 15:20:26
Train mini-batch 1514: 0.19716142 | Time: 0.14792s | Current date & Time: 2022-06-19 15:20:26
Train mini-batch 1515: 0.17926535 | Time: 0.14792s | Current date & Time: 2022-06-19 15:20:26
Train mini-batch 1516: 0.21836887 | Time: 0.14794s | Current date & Time: 2022-06-19 15:20:27
Train mini-batch 1517: 0.19317062 | Time: 0.14784s | Current date & Time: 2022-06-19 15:20:27
Train mini-batch 1518: 0.22505037 | Time: 0.14789s | Current date & Time: 2022-06-19 15:20:27
Train mini-batch 1519: 0.20636845 | Time: 0.14796s | Current date & Time: 2022-06-19 15:20:28
Train mini-batch 1520: 0.16774088 | Time: 0.14802s | Current date & Time: 2022-06-19 15:20:28
Train mini-batch 1521: 0.19032143 | Time: 0.14791s | Current date & Time: 2022-06-19 15:20:28
Train mini-batch 1522: 0.17640515 | Time: 0.14790s | Current date & Time: 2022-06-19 15:20:29
Train mini-batch 1523: 0.21685590 | Time: 0.14796s | Current date & Time: 2022-06-19 15:20:29
Train mini-batch 1524: 0.16631094 | Time: 0.14792s | Current date & Time: 2022-06-19 15:20:29
Train mini-batch 1525: 0.19534025 | Time: 0.14789s | Current date & Time: 2022-06-19 15:20:30
Train mini-batch 1526: 0.18071114 | Time: 0.14782s | Current date & Time: 2022-06-19 15:20:30
Train mini-batch 1527: 0.22977221 | Time: 0.14795s | Current date & Time: 2022-06-19 15:20:30
Train mini-batch 1528: 0.18539238 | Time: 0.14796s | Current date & Time: 2022-06-19 15:20:31
Train mini-batch 1529: 0.21907400 | Time: 0.14795s | Current date & Time: 2022-06-19 15:20:31
Train mini-batch 1530: 0.18038823 | Time: 0.14788s | Current date & Time: 2022-06-19 15:20:31
Train mini-batch 1531: 0.21567358 | Time: 0.14790s | Current date & Time: 2022-06-19 15:20:32
Train mini-batch 1532: 0.19870466 | Time: 0.14799s | Current date & Time: 2022-06-19 15:20:32
Train mini-batch 1533: 0.17983402 | Time: 0.14786s | Current date & Time: 2022-06-19 15:20:32
Train mini-batch 1534: 0.23306374 | Time: 0.14799s | Current date & Time: 2022-06-19 15:20:33
Train mini-batch 1535: 0.20578575 | Time: 0.14793s | Current date & Time: 2022-06-19 15:20:33
Train mini-batch 1536: 0.19509831 | Time: 0.14793s | Current date & Time: 2022-06-19 15:20:33
Train mini-batch 1537: 0.19291826 | Time: 0.14785s | Current date & Time: 2022-06-19 15:20:34
Train mini-batch 1538: 0.20225549 | Time: 0.14795s | Current date & Time: 2022-06-19 15:20:34
Train mini-batch 1539: 0.17997789 | Time: 0.14795s | Current date & Time: 2022-06-19 15:20:34
Train mini-batch 1540: 0.20674752 | Time: 0.14794s | Current date & Time: 2022-06-19 15:20:34
Train mini-batch 1541: 0.21549100 | Time: 0.14793s | Current date & Time: 2022-06-19 15:20:35
Train mini-batch 1542: 0.22255930 | Time: 0.14798s | Current date & Time: 2022-06-19 15:20:35
Train mini-batch 1543: 0.20352587 | Time: 0.14795s | Current date & Time: 2022-06-19 15:20:36
Train mini-batch 1544: 0.18250543 | Time: 0.14788s | Current date & Time: 2022-06-19 15:20:36
Train mini-batch 1545: 0.19781113 | Time: 0.14795s | Current date & Time: 2022-06-19 15:20:36
Train mini-batch 1546: 0.17678776 | Time: 0.14790s | Current date & Time: 2022-06-19 15:20:37
Train mini-batch 1547: 0.19808501 | Time: 0.14786s | Current date & Time: 2022-06-19 15:20:37
Train mini-batch 1548: 0.20194794 | Time: 0.14790s | Current date & Time: 2022-06-19 15:20:37
Train mini-batch 1549: 0.20829703 | Time: 0.14796s | Current date & Time: 2022-06-19 15:20:37
Train mini-batch 1550: 0.19360857 | Time: 0.14790s | Current date & Time: 2022-06-19 15:20:38
Train mini-batch 1551: 0.19807854 | Time: 0.14799s | Current date & Time: 2022-06-19 15:20:38
Train mini-batch 1552: 0.19578603 | Time: 0.14789s | Current date & Time: 2022-06-19 15:20:39
Train mini-batch 1553: 0.19701305 | Time: 0.14794s | Current date & Time: 2022-06-19 15:20:39
Train mini-batch 1554: 0.20280422 | Time: 0.14790s | Current date & Time: 2022-06-19 15:20:39
Train mini-batch 1555: 0.22018577 | Time: 0.14791s | Current date & Time: 2022-06-19 15:20:39
Train mini-batch 1556: 0.18640262 | Time: 0.14792s | Current date & Time: 2022-06-19 15:20:40
Train mini-batch 1557: 0.19180511 | Time: 0.14786s | Current date & Time: 2022-06-19 15:20:40
Train mini-batch 1558: 0.22494252 | Time: 0.14794s | Current date & Time: 2022-06-19 15:20:40
Train mini-batch 1559: 0.19092599 | Time: 0.14792s | Current date & Time: 2022-06-19 15:20:41
Train mini-batch 1560: 0.20330009 | Time: 0.14789s | Current date & Time: 2022-06-19 15:20:41
Train mini-batch 1561: 0.19410348 | Time: 0.14787s | Current date & Time: 2022-06-19 15:20:42
Train mini-batch 1562: 0.20762797 | Time: 0.14791s | Current date & Time: 2022-06-19 15:20:42
Train mini-batch 1563: 0.19599923 | Time: 0.14790s | Current date & Time: 2022-06-19 15:20:42
Train mini-batch 1564: 0.21194014 | Time: 0.14794s | Current date & Time: 2022-06-19 15:20:42
Train mini-batch 1565: 0.19178613 | Time: 0.14797s | Current date & Time: 2022-06-19 15:20:43
Train mini-batch 1566: 0.20384628 | Time: 0.14792s | Current date & Time: 2022-06-19 15:20:43
Train mini-batch 1567: 0.20599928 | Time: 0.14792s | Current date & Time: 2022-06-19 15:20:44
Train mini-batch 1568: 0.18862237 | Time: 0.14792s | Current date & Time: 2022-06-19 15:20:44
Train mini-batch 1569: 0.19948360 | Time: 0.14790s | Current date & Time: 2022-06-19 15:20:44
Train mini-batch 1570: 0.18743691 | Time: 0.14789s | Current date & Time: 2022-06-19 15:20:45
Train mini-batch 1571: 0.21521124 | Time: 0.14793s | Current date & Time: 2022-06-19 15:20:45
Train mini-batch 1572: 0.20804794 | Time: 0.14798s | Current date & Time: 2022-06-19 15:20:45
Train mini-batch 1573: 0.20563963 | Time: 0.14790s | Current date & Time: 2022-06-19 15:20:45
Train mini-batch 1574: 0.21417505 | Time: 0.14793s | Current date & Time: 2022-06-19 15:20:46
Train mini-batch 1575: 0.19620925 | Time: 0.14794s | Current date & Time: 2022-06-19 15:20:46
Train mini-batch 1576: 0.20120628 | Time: 0.14793s | Current date & Time: 2022-06-19 15:20:46
Train mini-batch 1577: 0.21260434 | Time: 0.14783s | Current date & Time: 2022-06-19 15:20:47
Train mini-batch 1578: 0.19375879 | Time: 0.14788s | Current date & Time: 2022-06-19 15:20:47
Train mini-batch 1579: 0.21494874 | Time: 0.14793s | Current date & Time: 2022-06-19 15:20:48
Train mini-batch 1580: 0.20434615 | Time: 0.14797s | Current date & Time: 2022-06-19 15:20:48
Train mini-batch 1581: 0.20197073 | Time: 0.14788s | Current date & Time: 2022-06-19 15:20:48
Train mini-batch 1582: 0.18850121 | Time: 0.14795s | Current date & Time: 2022-06-19 15:20:48
Train mini-batch 1583: 0.19042701 | Time: 0.14793s | Current date & Time: 2022-06-19 15:20:49
Train mini-batch 1584: 0.19001560 | Time: 0.14788s | Current date & Time: 2022-06-19 15:20:49
Train mini-batch 1585: 0.21864802 | Time: 0.14792s | Current date & Time: 2022-06-19 15:20:50
Train mini-batch 1586: 0.21009602 | Time: 0.14792s | Current date & Time: 2022-06-19 15:20:50
Train mini-batch 1587: 0.23778862 | Time: 0.14801s | Current date & Time: 2022-06-19 15:20:50
Train mini-batch 1588: 0.18689384 | Time: 0.14795s | Current date & Time: 2022-06-19 15:20:51
Train mini-batch 1589: 0.19230273 | Time: 0.14795s | Current date & Time: 2022-06-19 15:20:51
