Total number of parameters:  1848525
Train mini-batch 9159: 0.19629908 | Time: 0.24982s | Current date & Time: 2022-06-19 23:32:15
Train mini-batch 9160: 0.20403045 | Time: 0.24966s | Current date & Time: 2022-06-19 23:32:15
Train mini-batch 9161: 0.16089991 | Time: 0.24974s | Current date & Time: 2022-06-19 23:32:15
Train mini-batch 9162: 0.23795712 | Time: 0.24972s | Current date & Time: 2022-06-19 23:32:15
Train mini-batch 9163: 0.14970440 | Time: 0.24978s | Current date & Time: 2022-06-19 23:32:16
Train mini-batch 9164: 0.14278698 | Time: 0.24971s | Current date & Time: 2022-06-19 23:32:16
Train mini-batch 9165: 0.28863072 | Time: 0.24972s | Current date & Time: 2022-06-19 23:32:16
Train mini-batch 9166: 0.23533261 | Time: 0.24972s | Current date & Time: 2022-06-19 23:32:17
Train mini-batch 9167: 0.19421476 | Time: 0.24996s | Current date & Time: 2022-06-19 23:32:17
Train mini-batch 9168: 0.21963817 | Time: 0.24971s | Current date & Time: 2022-06-19 23:32:17
Train mini-batch 9169: 0.20114666 | Time: 0.24975s | Current date & Time: 2022-06-19 23:32:17
Train mini-batch 9170: 0.24088225 | Time: 0.24966s | Current date & Time: 2022-06-19 23:32:18
Train mini-batch 9171: 0.17006564 | Time: 0.24967s | Current date & Time: 2022-06-19 23:32:18
Train mini-batch 9172: 0.22451934 | Time: 0.24977s | Current date & Time: 2022-06-19 23:32:18
Train mini-batch 9173: 0.21207942 | Time: 0.24978s | Current date & Time: 2022-06-19 23:32:19
Train mini-batch 9174: 0.15769932 | Time: 0.24979s | Current date & Time: 2022-06-19 23:32:19
Train mini-batch 9175: 0.18448912 | Time: 0.24986s | Current date & Time: 2022-06-19 23:32:19
Train mini-batch 9176: 0.16795582 | Time: 0.24973s | Current date & Time: 2022-06-19 23:32:20
Train mini-batch 9177: 0.30305246 | Time: 0.25003s | Current date & Time: 2022-06-19 23:32:20
Train mini-batch 9178: 0.21190979 | Time: 0.24965s | Current date & Time: 2022-06-19 23:32:20
Train mini-batch 9179: 0.17248821 | Time: 0.24977s | Current date & Time: 2022-06-19 23:32:20
Train mini-batch 9180: 0.18013707 | Time: 0.24970s | Current date & Time: 2022-06-19 23:32:21
Train mini-batch 9181: 0.19292784 | Time: 0.24979s | Current date & Time: 2022-06-19 23:32:21
Train mini-batch 9182: 0.21948719 | Time: 0.24981s | Current date & Time: 2022-06-19 23:32:21
Train mini-batch 9183: 0.27997524 | Time: 0.24988s | Current date & Time: 2022-06-19 23:32:22
Train mini-batch 9184: 0.16337571 | Time: 0.24971s | Current date & Time: 2022-06-19 23:32:22
Train mini-batch 9185: 0.18161890 | Time: 0.24988s | Current date & Time: 2022-06-19 23:32:22
Train mini-batch 9186: 0.11886676 | Time: 0.24965s | Current date & Time: 2022-06-19 23:32:23
Train mini-batch 9187: 0.24976695 | Time: 0.24995s | Current date & Time: 2022-06-19 23:32:23
Train mini-batch 9188: 0.16250202 | Time: 0.24972s | Current date & Time: 2022-06-19 23:32:23
Train mini-batch 9189: 0.23278627 | Time: 0.24968s | Current date & Time: 2022-06-19 23:32:23
Train mini-batch 9190: 0.16662097 | Time: 0.24970s | Current date & Time: 2022-06-19 23:32:24
Train mini-batch 9191: 0.22720206 | Time: 0.24972s | Current date & Time: 2022-06-19 23:32:24
Train mini-batch 9192: 0.19338025 | Time: 0.24976s | Current date & Time: 2022-06-19 23:32:24
Train mini-batch 9193: 0.18563536 | Time: 0.24977s | Current date & Time: 2022-06-19 23:32:25
Train mini-batch 9194: 0.16917475 | Time: 0.24979s | Current date & Time: 2022-06-19 23:32:25
Train mini-batch 9195: 0.16739279 | Time: 0.24988s | Current date & Time: 2022-06-19 23:32:25
Train mini-batch 9196: 0.22281224 | Time: 0.24977s | Current date & Time: 2022-06-19 23:32:26
Train mini-batch 9197: 0.33814657 | Time: 0.24982s | Current date & Time: 2022-06-19 23:32:26
Train mini-batch 9198: 0.18758751 | Time: 0.24972s | Current date & Time: 2022-06-19 23:32:26
Train mini-batch 9199: 0.17148605 | Time: 0.24980s | Current date & Time: 2022-06-19 23:32:26
Train mini-batch 9200: 0.31441963 | Time: 0.24968s | Current date & Time: 2022-06-19 23:32:27
Train mini-batch 9201: 0.19037506 | Time: 0.24972s | Current date & Time: 2022-06-19 23:32:27
Train mini-batch 9202: 0.23001945 | Time: 0.24984s | Current date & Time: 2022-06-19 23:32:27
Train mini-batch 9203: 0.15851003 | Time: 0.24977s | Current date & Time: 2022-06-19 23:32:28
Train mini-batch 9204: 0.17649072 | Time: 0.24962s | Current date & Time: 2022-06-19 23:32:28
Train mini-batch 9205: 0.22979261 | Time: 0.24972s | Current date & Time: 2022-06-19 23:32:28
Train mini-batch 9206: 0.22066984 | Time: 0.24978s | Current date & Time: 2022-06-19 23:32:28
Train mini-batch 9207: 0.18094093 | Time: 0.24972s | Current date & Time: 2022-06-19 23:32:29
Train mini-batch 9208: 0.26791134 | Time: 0.25005s | Current date & Time: 2022-06-19 23:32:29
Train mini-batch 9209: 0.21746741 | Time: 0.24979s | Current date & Time: 2022-06-19 23:32:29
Train mini-batch 9210: 0.27100956 | Time: 0.24976s | Current date & Time: 2022-06-19 23:32:30
Train mini-batch 9211: 0.24637191 | Time: 0.24979s | Current date & Time: 2022-06-19 23:32:30
Train mini-batch 9212: 0.19003822 | Time: 0.24975s | Current date & Time: 2022-06-19 23:32:30
Train mini-batch 9213: 0.20122686 | Time: 0.24976s | Current date & Time: 2022-06-19 23:32:31
Train mini-batch 9214: 0.20251551 | Time: 0.24981s | Current date & Time: 2022-06-19 23:32:31
Train mini-batch 9215: 0.22470196 | Time: 0.24973s | Current date & Time: 2022-06-19 23:32:31
Train mini-batch 9216: 0.35898688 | Time: 0.24973s | Current date & Time: 2022-06-19 23:32:31
Train mini-batch 9217: 0.19906068 | Time: 0.24972s | Current date & Time: 2022-06-19 23:32:32
Train mini-batch 9218: 0.21793884 | Time: 0.25017s | Current date & Time: 2022-06-19 23:32:32
Train mini-batch 9219: 0.25972921 | Time: 0.24981s | Current date & Time: 2022-06-19 23:32:32
Train mini-batch 9220: 0.18711768 | Time: 0.24966s | Current date & Time: 2022-06-19 23:32:33
Train mini-batch 9221: 0.13918599 | Time: 0.24976s | Current date & Time: 2022-06-19 23:32:33
Train mini-batch 9222: 0.26979163 | Time: 0.24982s | Current date & Time: 2022-06-19 23:32:33
Train mini-batch 9223: 0.18132161 | Time: 0.24971s | Current date & Time: 2022-06-19 23:32:33
Train mini-batch 9224: 0.21281187 | Time: 0.24972s | Current date & Time: 2022-06-19 23:32:34
Train mini-batch 9225: 0.19743896 | Time: 0.24977s | Current date & Time: 2022-06-19 23:32:34
Train mini-batch 9226: 0.16371462 | Time: 0.24986s | Current date & Time: 2022-06-19 23:32:34
Train mini-batch 9227: 0.17340349 | Time: 0.24971s | Current date & Time: 2022-06-19 23:32:35
Train mini-batch 9228: 0.20201598 | Time: 0.24977s | Current date & Time: 2022-06-19 23:32:35
Train mini-batch 9229: 0.19420952 | Time: 0.24972s | Current date & Time: 2022-06-19 23:32:35
Train mini-batch 9230: 0.19103935 | Time: 0.24969s | Current date & Time: 2022-06-19 23:32:36
Train mini-batch 9231: 0.14556195 | Time: 0.24981s | Current date & Time: 2022-06-19 23:32:36
Train mini-batch 9232: 0.18719514 | Time: 0.24970s | Current date & Time: 2022-06-19 23:32:36
Train mini-batch 9233: 0.14090429 | Time: 0.24978s | Current date & Time: 2022-06-19 23:32:36
Train mini-batch 9234: 0.14827514 | Time: 0.24985s | Current date & Time: 2022-06-19 23:32:37
Train mini-batch 9235: 0.16771607 | Time: 0.24982s | Current date & Time: 2022-06-19 23:32:37
Train mini-batch 9236: 0.08527686 | Time: 0.24973s | Current date & Time: 2022-06-19 23:32:37
Train mini-batch 9237: 0.23601267 | Time: 0.24965s | Current date & Time: 2022-06-19 23:32:38
Train mini-batch 9238: 0.21890984 | Time: 0.24991s | Current date & Time: 2022-06-19 23:32:38
Train mini-batch 9239: 0.22661261 | Time: 0.24988s | Current date & Time: 2022-06-19 23:32:38
Train mini-batch 9240: 0.15816619 | Time: 0.24977s | Current date & Time: 2022-06-19 23:32:38
Train mini-batch 9241: 0.14776808 | Time: 0.24975s | Current date & Time: 2022-06-19 23:32:39
Train mini-batch 9242: 0.17124106 | Time: 0.24974s | Current date & Time: 2022-06-19 23:32:39
Train mini-batch 9243: 0.14192104 | Time: 0.24969s | Current date & Time: 2022-06-19 23:32:39
Train mini-batch 9244: 0.16457090 | Time: 0.24959s | Current date & Time: 2022-06-19 23:32:40
Train mini-batch 9245: 0.24833855 | Time: 0.24967s | Current date & Time: 2022-06-19 23:32:40
Train mini-batch 9246: 0.17300653 | Time: 0.24967s | Current date & Time: 2022-06-19 23:32:40
Train mini-batch 9247: 0.22547778 | Time: 0.24969s | Current date & Time: 2022-06-19 23:32:40
Train mini-batch 9248: 0.16782188 | Time: 0.24988s | Current date & Time: 2022-06-19 23:32:41
Train mini-batch 9249: 0.22390144 | Time: 0.24985s | Current date & Time: 2022-06-19 23:32:41
Train mini-batch 9250: 0.17725056 | Time: 0.24978s | Current date & Time: 2022-06-19 23:32:41
Train mini-batch 9251: 0.20989363 | Time: 0.24973s | Current date & Time: 2022-06-19 23:32:42
Train mini-batch 9252: 0.23619711 | Time: 0.24974s | Current date & Time: 2022-06-19 23:32:42
Train mini-batch 9253: 0.21109228 | Time: 0.24976s | Current date & Time: 2022-06-19 23:32:42
Train mini-batch 9254: 0.23483525 | Time: 0.24978s | Current date & Time: 2022-06-19 23:32:43
Train mini-batch 9255: 0.16200927 | Time: 0.24968s | Current date & Time: 2022-06-19 23:32:43
Train mini-batch 9256: 0.15282312 | Time: 0.24979s | Current date & Time: 2022-06-19 23:32:43
Train mini-batch 9257: 0.14503299 | Time: 0.24970s | Current date & Time: 2022-06-19 23:32:43
Train mini-batch 9258: 0.27736872 | Time: 0.24978s | Current date & Time: 2022-06-19 23:32:44
Train mini-batch 9259: 0.18244395 | Time: 0.25004s | Current date & Time: 2022-06-19 23:32:44
Train mini-batch 9260: 0.12834606 | Time: 0.24967s | Current date & Time: 2022-06-19 23:32:44
Train mini-batch 9261: 0.21405403 | Time: 0.24975s | Current date & Time: 2022-06-19 23:32:45
Train mini-batch 9262: 0.18417165 | Time: 0.24966s | Current date & Time: 2022-06-19 23:32:45
Train mini-batch 9263: 0.25021347 | Time: 0.24984s | Current date & Time: 2022-06-19 23:32:45
Train mini-batch 9264: 0.23177218 | Time: 0.24958s | Current date & Time: 2022-06-19 23:32:46
Train mini-batch 9265: 0.15208846 | Time: 0.24983s | Current date & Time: 2022-06-19 23:32:46
Train mini-batch 9266: 0.22149445 | Time: 0.24965s | Current date & Time: 2022-06-19 23:32:46
Train mini-batch 9267: 0.18668807 | Time: 0.24973s | Current date & Time: 2022-06-19 23:32:46
Train mini-batch 9268: 0.19692662 | Time: 0.24981s | Current date & Time: 2022-06-19 23:32:47
Train mini-batch 9269: 0.15796098 | Time: 0.24982s | Current date & Time: 2022-06-19 23:32:47
Train mini-batch 9270: 0.18695977 | Time: 0.24980s | Current date & Time: 2022-06-19 23:32:47
Train mini-batch 9271: 0.24385011 | Time: 0.24967s | Current date & Time: 2022-06-19 23:32:48
Train mini-batch 9272: 0.17111778 | Time: 0.24966s | Current date & Time: 2022-06-19 23:32:48
Train mini-batch 9273: 0.23249251 | Time: 0.24978s | Current date & Time: 2022-06-19 23:32:48
Train mini-batch 9274: 0.20962474 | Time: 0.24985s | Current date & Time: 2022-06-19 23:32:49
Train mini-batch 9275: 0.19671278 | Time: 0.24996s | Current date & Time: 2022-06-19 23:32:49
Train mini-batch 9276: 0.18934572 | Time: 0.24965s | Current date & Time: 2022-06-19 23:32:49
Train mini-batch 9277: 0.22254993 | Time: 0.24971s | Current date & Time: 2022-06-19 23:32:49
Train mini-batch 9278: 0.18240365 | Time: 0.24973s | Current date & Time: 2022-06-19 23:32:50
Train mini-batch 9279: 0.16196129 | Time: 0.24984s | Current date & Time: 2022-06-19 23:32:50
Train mini-batch 9280: 0.18109155 | Time: 0.24984s | Current date & Time: 2022-06-19 23:32:50
Train mini-batch 9281: 0.12599590 | Time: 0.24973s | Current date & Time: 2022-06-19 23:32:51
Train mini-batch 9282: 0.19120347 | Time: 0.24993s | Current date & Time: 2022-06-19 23:32:51
Train mini-batch 9283: 0.18111084 | Time: 0.24994s | Current date & Time: 2022-06-19 23:32:51
Train mini-batch 9284: 0.21632279 | Time: 0.24968s | Current date & Time: 2022-06-19 23:32:51
Train mini-batch 9285: 0.17340229 | Time: 0.24986s | Current date & Time: 2022-06-19 23:32:52
Train mini-batch 9286: 0.19721968 | Time: 0.24972s | Current date & Time: 2022-06-19 23:32:52
Train mini-batch 9287: 0.21015581 | Time: 0.24975s | Current date & Time: 2022-06-19 23:32:52
Train mini-batch 9288: 0.18073159 | Time: 0.24981s | Current date & Time: 2022-06-19 23:32:53
Train mini-batch 9289: 0.24923414 | Time: 0.24970s | Current date & Time: 2022-06-19 23:32:53
Train mini-batch 9290: 0.20099957 | Time: 0.24966s | Current date & Time: 2022-06-19 23:32:53
Train mini-batch 9291: 0.29863098 | Time: 0.24989s | Current date & Time: 2022-06-19 23:32:54
Train mini-batch 9292: 0.22460797 | Time: 0.24978s | Current date & Time: 2022-06-19 23:32:54
Train mini-batch 9293: 0.23014757 | Time: 0.24991s | Current date & Time: 2022-06-19 23:32:54
Train mini-batch 9294: 0.23857373 | Time: 0.24975s | Current date & Time: 2022-06-19 23:32:54
Train mini-batch 9295: 0.20071039 | Time: 0.24984s | Current date & Time: 2022-06-19 23:32:55
Train mini-batch 9296: 0.14445917 | Time: 0.24978s | Current date & Time: 2022-06-19 23:32:55
Train mini-batch 9297: 0.28394493 | Time: 0.24975s | Current date & Time: 2022-06-19 23:32:55
Train mini-batch 9298: 0.18233337 | Time: 0.24984s | Current date & Time: 2022-06-19 23:32:56
Train mini-batch 9299: 0.25655001 | Time: 0.24972s | Current date & Time: 2022-06-19 23:32:56
Train mini-batch 9300: 0.13289559 | Time: 0.24983s | Current date & Time: 2022-06-19 23:32:56
Train mini-batch 9301: 0.17187187 | Time: 0.24968s | Current date & Time: 2022-06-19 23:32:57
Train mini-batch 9302: 0.20063210 | Time: 0.24979s | Current date & Time: 2022-06-19 23:32:57
Train mini-batch 9303: 0.26997590 | Time: 0.24963s | Current date & Time: 2022-06-19 23:32:57
Train mini-batch 9304: 0.13282689 | Time: 0.24981s | Current date & Time: 2022-06-19 23:32:57
Train mini-batch 9305: 0.20846930 | Time: 0.24980s | Current date & Time: 2022-06-19 23:32:58
Train mini-batch 9306: 0.22213687 | Time: 0.24965s | Current date & Time: 2022-06-19 23:32:58
Train mini-batch 9307: 0.19818485 | Time: 0.24982s | Current date & Time: 2022-06-19 23:32:58
Train mini-batch 9308: 0.23589106 | Time: 0.24967s | Current date & Time: 2022-06-19 23:32:59
Train mini-batch 9309: 0.20569634 | Time: 0.24980s | Current date & Time: 2022-06-19 23:32:59
Train mini-batch 9310: 0.22464061 | Time: 0.24981s | Current date & Time: 2022-06-19 23:32:59
Train mini-batch 9311: 0.23491420 | Time: 0.24990s | Current date & Time: 2022-06-19 23:33:00
Train mini-batch 9312: 0.27660507 | Time: 0.24973s | Current date & Time: 2022-06-19 23:33:00
Train mini-batch 9313: 0.19773729 | Time: 0.24991s | Current date & Time: 2022-06-19 23:33:00
Train mini-batch 9314: 0.14606300 | Time: 0.24970s | Current date & Time: 2022-06-19 23:33:00
Train mini-batch 9315: 0.18449655 | Time: 0.24977s | Current date & Time: 2022-06-19 23:33:01
Train mini-batch 9316: 0.16495748 | Time: 0.24974s | Current date & Time: 2022-06-19 23:33:01
Train mini-batch 9317: 0.29600608 | Time: 0.24984s | Current date & Time: 2022-06-19 23:33:01
Train mini-batch 9318: 0.18788107 | Time: 0.24968s | Current date & Time: 2022-06-19 23:33:02
Train mini-batch 9319: 0.32337788 | Time: 0.24983s | Current date & Time: 2022-06-19 23:33:02
Train mini-batch 9320: 0.22360992 | Time: 0.24980s | Current date & Time: 2022-06-19 23:33:02
Train mini-batch 9321: 0.12521808 | Time: 0.24973s | Current date & Time: 2022-06-19 23:33:02
Train mini-batch 9322: 0.24056005 | Time: 0.24970s | Current date & Time: 2022-06-19 23:33:03
Train mini-batch 9323: 0.19735321 | Time: 0.24973s | Current date & Time: 2022-06-19 23:33:03
Train mini-batch 9324: 0.16105378 | Time: 0.24976s | Current date & Time: 2022-06-19 23:33:03
Train mini-batch 9325: 0.17620400 | Time: 0.24972s | Current date & Time: 2022-06-19 23:33:04
Train mini-batch 9326: 0.22563329 | Time: 0.24991s | Current date & Time: 2022-06-19 23:33:04
Train mini-batch 9327: 0.26104873 | Time: 0.24980s | Current date & Time: 2022-06-19 23:33:04
Train mini-batch 9328: 0.16300234 | Time: 0.24977s | Current date & Time: 2022-06-19 23:33:05
Train mini-batch 9329: 0.18418631 | Time: 0.24973s | Current date & Time: 2022-06-19 23:33:05
Train mini-batch 9330: 0.17035800 | Time: 0.24974s | Current date & Time: 2022-06-19 23:33:05
Train mini-batch 9331: 0.19897172 | Time: 0.24972s | Current date & Time: 2022-06-19 23:33:05
Train mini-batch 9332: 0.14567991 | Time: 0.24995s | Current date & Time: 2022-06-19 23:33:06
Train mini-batch 9333: 0.21484193 | Time: 0.24967s | Current date & Time: 2022-06-19 23:33:06
Train mini-batch 9334: 0.17016679 | Time: 0.24967s | Current date & Time: 2022-06-19 23:33:06
Train mini-batch 9335: 0.13924809 | Time: 0.24979s | Current date & Time: 2022-06-19 23:33:07
Train mini-batch 9336: 0.21915382 | Time: 0.24975s | Current date & Time: 2022-06-19 23:33:07
Train mini-batch 9337: 0.16189319 | Time: 0.24980s | Current date & Time: 2022-06-19 23:33:07
Train mini-batch 9338: 0.10085901 | Time: 0.24989s | Current date & Time: 2022-06-19 23:33:08
Train mini-batch 9339: 0.22570787 | Time: 0.24978s | Current date & Time: 2022-06-19 23:33:08
Train mini-batch 9340: 0.19577582 | Time: 0.24982s | Current date & Time: 2022-06-19 23:33:08
Train mini-batch 9341: 0.23183767 | Time: 0.24984s | Current date & Time: 2022-06-19 23:33:08
Train mini-batch 9342: 0.23682466 | Time: 0.24986s | Current date & Time: 2022-06-19 23:33:09
Train mini-batch 9343: 0.23899101 | Time: 0.24976s | Current date & Time: 2022-06-19 23:33:09
Train mini-batch 9344: 0.20347081 | Time: 0.24976s | Current date & Time: 2022-06-19 23:33:09
Train mini-batch 9345: 0.21722209 | Time: 0.24972s | Current date & Time: 2022-06-19 23:33:10
Train mini-batch 9346: 0.18130937 | Time: 0.24974s | Current date & Time: 2022-06-19 23:33:10
Train mini-batch 9347: 0.23864979 | Time: 0.24978s | Current date & Time: 2022-06-19 23:33:10
Train mini-batch 9348: 0.17476813 | Time: 0.24990s | Current date & Time: 2022-06-19 23:33:11
Train mini-batch 9349: 0.16653174 | Time: 0.24983s | Current date & Time: 2022-06-19 23:33:11
Train mini-batch 9350: 0.24062939 | Time: 0.24982s | Current date & Time: 2022-06-19 23:33:11
Train mini-batch 9351: 0.21218193 | Time: 0.24987s | Current date & Time: 2022-06-19 23:33:11
Train mini-batch 9352: 0.27922821 | Time: 0.24976s | Current date & Time: 2022-06-19 23:33:12
Train mini-batch 9353: 0.18085498 | Time: 0.24974s | Current date & Time: 2022-06-19 23:33:12
Train mini-batch 9354: 0.22246450 | Time: 0.24973s | Current date & Time: 2022-06-19 23:33:12
Train mini-batch 9355: 0.23917267 | Time: 0.24965s | Current date & Time: 2022-06-19 23:33:13
Train mini-batch 9356: 0.13857682 | Time: 0.24968s | Current date & Time: 2022-06-19 23:33:13
Train mini-batch 9357: 0.19717276 | Time: 0.24972s | Current date & Time: 2022-06-19 23:33:13
Train mini-batch 9358: 0.20335051 | Time: 0.24960s | Current date & Time: 2022-06-19 23:33:13
