Total number of parameters:  1368216
Train mini-batch 804: 0.21910614 | Time: 0.14928s | Current date & Time: 2022-06-19 15:33:05
Train mini-batch 805: 0.22208457 | Time: 0.14937s | Current date & Time: 2022-06-19 15:33:06
Train mini-batch 806: 0.19431290 | Time: 0.14940s | Current date & Time: 2022-06-19 15:33:06
Train mini-batch 807: 0.20595157 | Time: 0.14934s | Current date & Time: 2022-06-19 15:33:06
Train mini-batch 808: 0.20867011 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:07
Train mini-batch 809: 0.19336510 | Time: 0.14930s | Current date & Time: 2022-06-19 15:33:07
Train mini-batch 810: 0.22596236 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:07
Train mini-batch 811: 0.19646762 | Time: 0.15007s | Current date & Time: 2022-06-19 15:33:08
Train mini-batch 812: 0.19756076 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:08
Train mini-batch 813: 0.21677659 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:08
Train mini-batch 814: 0.22442913 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:09
Train mini-batch 815: 0.22511694 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:09
Train mini-batch 816: 0.22293332 | Time: 0.14936s | Current date & Time: 2022-06-19 15:33:09
Train mini-batch 817: 0.21172631 | Time: 0.14934s | Current date & Time: 2022-06-19 15:33:10
Train mini-batch 818: 0.20234776 | Time: 0.14931s | Current date & Time: 2022-06-19 15:33:10
Train mini-batch 819: 0.18244910 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:10
Train mini-batch 820: 0.20949619 | Time: 0.14988s | Current date & Time: 2022-06-19 15:33:11
Train mini-batch 821: 0.16223678 | Time: 0.14929s | Current date & Time: 2022-06-19 15:33:11
Train mini-batch 822: 0.22679153 | Time: 0.14932s | Current date & Time: 2022-06-19 15:33:11
Train mini-batch 823: 0.18582377 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:12
Train mini-batch 824: 0.22007293 | Time: 0.14926s | Current date & Time: 2022-06-19 15:33:12
Train mini-batch 825: 0.22172813 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:12
Train mini-batch 826: 0.22117917 | Time: 0.14934s | Current date & Time: 2022-06-19 15:33:13
Train mini-batch 827: 0.22016582 | Time: 0.14925s | Current date & Time: 2022-06-19 15:33:13
Train mini-batch 828: 0.20042363 | Time: 0.14929s | Current date & Time: 2022-06-19 15:33:13
Train mini-batch 829: 0.20080987 | Time: 0.14936s | Current date & Time: 2022-06-19 15:33:14
Train mini-batch 830: 0.19087240 | Time: 0.14928s | Current date & Time: 2022-06-19 15:33:14
Train mini-batch 831: 0.21092179 | Time: 0.14934s | Current date & Time: 2022-06-19 15:33:15
Train mini-batch 832: 0.17968422 | Time: 0.14938s | Current date & Time: 2022-06-19 15:33:15
Train mini-batch 833: 0.23990735 | Time: 0.14931s | Current date & Time: 2022-06-19 15:33:15
Train mini-batch 834: 0.20995161 | Time: 0.14924s | Current date & Time: 2022-06-19 15:33:16
Train mini-batch 835: 0.23301679 | Time: 0.14936s | Current date & Time: 2022-06-19 15:33:16
Train mini-batch 836: 0.23601387 | Time: 0.14940s | Current date & Time: 2022-06-19 15:33:16
Train mini-batch 837: 0.23410419 | Time: 0.14929s | Current date & Time: 2022-06-19 15:33:17
Train mini-batch 838: 0.18847755 | Time: 0.14938s | Current date & Time: 2022-06-19 15:33:17
Train mini-batch 839: 0.18034710 | Time: 0.14937s | Current date & Time: 2022-06-19 15:33:17
Train mini-batch 840: 0.21579760 | Time: 0.14930s | Current date & Time: 2022-06-19 15:33:18
Train mini-batch 841: 0.20373903 | Time: 0.14927s | Current date & Time: 2022-06-19 15:33:18
Train mini-batch 842: 0.19649595 | Time: 0.14937s | Current date & Time: 2022-06-19 15:33:18
Train mini-batch 843: 0.22523808 | Time: 0.14931s | Current date & Time: 2022-06-19 15:33:19
Train mini-batch 844: 0.20768389 | Time: 0.14942s | Current date & Time: 2022-06-19 15:33:19
Train mini-batch 845: 0.22644296 | Time: 0.14931s | Current date & Time: 2022-06-19 15:33:19
Train mini-batch 846: 0.22005543 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:20
Train mini-batch 847: 0.18551373 | Time: 0.14937s | Current date & Time: 2022-06-19 15:33:20
Train mini-batch 848: 0.17547241 | Time: 0.14954s | Current date & Time: 2022-06-19 15:33:20
Train mini-batch 849: 0.23080918 | Time: 0.14927s | Current date & Time: 2022-06-19 15:33:21
Train mini-batch 850: 0.19836830 | Time: 0.14928s | Current date & Time: 2022-06-19 15:33:21
Train mini-batch 851: 0.21775685 | Time: 0.14931s | Current date & Time: 2022-06-19 15:33:21
Train mini-batch 852: 0.23088330 | Time: 0.14931s | Current date & Time: 2022-06-19 15:33:22
Train mini-batch 853: 0.21613644 | Time: 0.14934s | Current date & Time: 2022-06-19 15:33:22
Train mini-batch 854: 0.22991915 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:22
Train mini-batch 855: 0.18500778 | Time: 0.14931s | Current date & Time: 2022-06-19 15:33:23
Train mini-batch 856: 0.19941741 | Time: 0.14941s | Current date & Time: 2022-06-19 15:33:23
Train mini-batch 857: 0.20950821 | Time: 0.14934s | Current date & Time: 2022-06-19 15:33:23
Train mini-batch 858: 0.21082085 | Time: 0.14939s | Current date & Time: 2022-06-19 15:33:24
Train mini-batch 859: 0.22352353 | Time: 0.14937s | Current date & Time: 2022-06-19 15:33:24
Train mini-batch 860: 0.20922263 | Time: 0.14932s | Current date & Time: 2022-06-19 15:33:24
Train mini-batch 861: 0.19553575 | Time: 0.14936s | Current date & Time: 2022-06-19 15:33:25
Train mini-batch 862: 0.20969999 | Time: 0.14932s | Current date & Time: 2022-06-19 15:33:25
Train mini-batch 863: 0.20345950 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:25
Train mini-batch 864: 0.18878843 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:26
Train mini-batch 865: 0.20572320 | Time: 0.15005s | Current date & Time: 2022-06-19 15:33:26
Train mini-batch 866: 0.19807824 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:27
Train mini-batch 867: 0.20317787 | Time: 0.14938s | Current date & Time: 2022-06-19 15:33:27
Train mini-batch 868: 0.20060903 | Time: 0.14943s | Current date & Time: 2022-06-19 15:33:27
Train mini-batch 869: 0.22472975 | Time: 0.14930s | Current date & Time: 2022-06-19 15:33:28
Train mini-batch 870: 0.18857878 | Time: 0.14930s | Current date & Time: 2022-06-19 15:33:28
Train mini-batch 871: 0.19832328 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:28
Train mini-batch 872: 0.20852670 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:29
Train mini-batch 873: 0.17889747 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:29
Train mini-batch 874: 0.21974248 | Time: 0.15010s | Current date & Time: 2022-06-19 15:33:29
Train mini-batch 875: 0.20832323 | Time: 0.14941s | Current date & Time: 2022-06-19 15:33:30
Train mini-batch 876: 0.20210487 | Time: 0.14927s | Current date & Time: 2022-06-19 15:33:30
Train mini-batch 877: 0.19306521 | Time: 0.14931s | Current date & Time: 2022-06-19 15:33:30
Train mini-batch 878: 0.17427133 | Time: 0.14930s | Current date & Time: 2022-06-19 15:33:31
Train mini-batch 879: 0.16864225 | Time: 0.14937s | Current date & Time: 2022-06-19 15:33:31
Train mini-batch 880: 0.17853844 | Time: 0.14934s | Current date & Time: 2022-06-19 15:33:31
Train mini-batch 881: 0.18828887 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:32
Train mini-batch 882: 0.17761570 | Time: 0.14937s | Current date & Time: 2022-06-19 15:33:32
Train mini-batch 883: 0.22453761 | Time: 0.15053s | Current date & Time: 2022-06-19 15:33:32
Train mini-batch 884: 0.21877053 | Time: 0.14936s | Current date & Time: 2022-06-19 15:33:33
Train mini-batch 885: 0.23134187 | Time: 0.14925s | Current date & Time: 2022-06-19 15:33:33
Train mini-batch 886: 0.18964773 | Time: 0.14931s | Current date & Time: 2022-06-19 15:33:33
Train mini-batch 887: 0.24066705 | Time: 0.14929s | Current date & Time: 2022-06-19 15:33:34
Train mini-batch 888: 0.16937967 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:34
Train mini-batch 889: 0.18359110 | Time: 0.14932s | Current date & Time: 2022-06-19 15:33:34
Train mini-batch 890: 0.20666704 | Time: 0.14944s | Current date & Time: 2022-06-19 15:33:35
Train mini-batch 891: 0.20648253 | Time: 0.14939s | Current date & Time: 2022-06-19 15:33:35
Train mini-batch 892: 0.21322978 | Time: 0.14954s | Current date & Time: 2022-06-19 15:33:35
Train mini-batch 893: 0.21004802 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:36
Train mini-batch 894: 0.22852534 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:36
Train mini-batch 895: 0.18956302 | Time: 0.14934s | Current date & Time: 2022-06-19 15:33:36
Train mini-batch 896: 0.21527891 | Time: 0.14932s | Current date & Time: 2022-06-19 15:33:37
Train mini-batch 897: 0.20221779 | Time: 0.14929s | Current date & Time: 2022-06-19 15:33:37
Train mini-batch 898: 0.19220698 | Time: 0.14923s | Current date & Time: 2022-06-19 15:33:37
Train mini-batch 899: 0.21642959 | Time: 0.14934s | Current date & Time: 2022-06-19 15:33:38
Train mini-batch 900: 0.21493736 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:38
Train mini-batch 901: 0.20402442 | Time: 0.14991s | Current date & Time: 2022-06-19 15:33:39
Train mini-batch 902: 0.20125274 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:39
Train mini-batch 903: 0.21970704 | Time: 0.14938s | Current date & Time: 2022-06-19 15:33:39
Train mini-batch 904: 0.19483571 | Time: 0.14928s | Current date & Time: 2022-06-19 15:33:40
Train mini-batch 905: 0.22367939 | Time: 0.14934s | Current date & Time: 2022-06-19 15:33:40
Train mini-batch 906: 0.20497562 | Time: 0.14931s | Current date & Time: 2022-06-19 15:33:40
Train mini-batch 907: 0.19236401 | Time: 0.14929s | Current date & Time: 2022-06-19 15:33:41
Train mini-batch 908: 0.22252363 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:41
Train mini-batch 909: 0.20141433 | Time: 0.14939s | Current date & Time: 2022-06-19 15:33:41
Train mini-batch 910: 0.20563740 | Time: 0.14938s | Current date & Time: 2022-06-19 15:33:42
Train mini-batch 911: 0.18170264 | Time: 0.14934s | Current date & Time: 2022-06-19 15:33:42
Train mini-batch 912: 0.19779268 | Time: 0.14932s | Current date & Time: 2022-06-19 15:33:42
Train mini-batch 913: 0.16509691 | Time: 0.14931s | Current date & Time: 2022-06-19 15:33:43
Train mini-batch 914: 0.22830617 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:43
Train mini-batch 915: 0.19259116 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:43
Train mini-batch 916: 0.20427239 | Time: 0.14926s | Current date & Time: 2022-06-19 15:33:44
Train mini-batch 917: 0.21917766 | Time: 0.14936s | Current date & Time: 2022-06-19 15:33:44
Train mini-batch 918: 0.21234898 | Time: 0.14932s | Current date & Time: 2022-06-19 15:33:44
Train mini-batch 919: 0.18938980 | Time: 0.14942s | Current date & Time: 2022-06-19 15:33:45
Train mini-batch 920: 0.18678804 | Time: 0.14927s | Current date & Time: 2022-06-19 15:33:45
Train mini-batch 921: 0.17816773 | Time: 0.14941s | Current date & Time: 2022-06-19 15:33:45
Train mini-batch 922: 0.21055168 | Time: 0.14936s | Current date & Time: 2022-06-19 15:33:46
Train mini-batch 923: 0.22170699 | Time: 0.14939s | Current date & Time: 2022-06-19 15:33:46
Train mini-batch 924: 0.20904502 | Time: 0.14928s | Current date & Time: 2022-06-19 15:33:46
Train mini-batch 925: 0.18894441 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:47
Train mini-batch 926: 0.19496939 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:47
Train mini-batch 927: 0.21540922 | Time: 0.14932s | Current date & Time: 2022-06-19 15:33:47
Train mini-batch 928: 0.22243503 | Time: 0.14937s | Current date & Time: 2022-06-19 15:33:48
Train mini-batch 929: 0.19893865 | Time: 0.14932s | Current date & Time: 2022-06-19 15:33:48
Train mini-batch 930: 0.18817014 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:48
Train mini-batch 931: 0.21495429 | Time: 0.14927s | Current date & Time: 2022-06-19 15:33:49
Train mini-batch 932: 0.21866250 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:49
Train mini-batch 933: 0.18680030 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:49
Train mini-batch 934: 0.22151168 | Time: 0.14937s | Current date & Time: 2022-06-19 15:33:50
Train mini-batch 935: 0.19839884 | Time: 0.14930s | Current date & Time: 2022-06-19 15:33:50
Train mini-batch 936: 0.23215769 | Time: 0.14929s | Current date & Time: 2022-06-19 15:33:50
Train mini-batch 937: 0.20153299 | Time: 0.15063s | Current date & Time: 2022-06-19 15:33:51
Train mini-batch 938: 0.22148988 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:51
Train mini-batch 939: 0.21824533 | Time: 0.14936s | Current date & Time: 2022-06-19 15:33:51
Train mini-batch 940: 0.20182522 | Time: 0.14942s | Current date & Time: 2022-06-19 15:33:52
Train mini-batch 941: 0.20338100 | Time: 0.14928s | Current date & Time: 2022-06-19 15:33:52
Train mini-batch 942: 0.16799271 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:52
Train mini-batch 943: 0.20143162 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:53
Train mini-batch 944: 0.21050486 | Time: 0.14940s | Current date & Time: 2022-06-19 15:33:53
Train mini-batch 945: 0.19546826 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:53
Train mini-batch 946: 0.16935536 | Time: 0.14950s | Current date & Time: 2022-06-19 15:33:54
Train mini-batch 947: 0.17966709 | Time: 0.14940s | Current date & Time: 2022-06-19 15:33:54
Train mini-batch 948: 0.23170388 | Time: 0.14931s | Current date & Time: 2022-06-19 15:33:54
Train mini-batch 949: 0.17590640 | Time: 0.14939s | Current date & Time: 2022-06-19 15:33:55
Train mini-batch 950: 0.20063260 | Time: 0.14940s | Current date & Time: 2022-06-19 15:33:55
Train mini-batch 951: 0.21578926 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:55
Train mini-batch 952: 0.20194474 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:56
Train mini-batch 953: 0.21270794 | Time: 0.14934s | Current date & Time: 2022-06-19 15:33:56
Train mini-batch 954: 0.20439935 | Time: 0.14932s | Current date & Time: 2022-06-19 15:33:56
Train mini-batch 955: 0.21500629 | Time: 0.15011s | Current date & Time: 2022-06-19 15:33:57
Train mini-batch 956: 0.18511075 | Time: 0.14936s | Current date & Time: 2022-06-19 15:33:57
Train mini-batch 957: 0.19344607 | Time: 0.14933s | Current date & Time: 2022-06-19 15:33:57
Train mini-batch 958: 0.20803481 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:58
Train mini-batch 959: 0.20513134 | Time: 0.14940s | Current date & Time: 2022-06-19 15:33:58
Train mini-batch 960: 0.21926443 | Time: 0.14932s | Current date & Time: 2022-06-19 15:33:58
Train mini-batch 961: 0.20339432 | Time: 0.14935s | Current date & Time: 2022-06-19 15:33:59
Train mini-batch 962: 0.18403259 | Time: 0.14928s | Current date & Time: 2022-06-19 15:33:59
Train mini-batch 963: 0.19662058 | Time: 0.14932s | Current date & Time: 2022-06-19 15:33:59
Train mini-batch 964: 0.20490506 | Time: 0.15061s | Current date & Time: 2022-06-19 15:34:00
Train mini-batch 965: 0.20333806 | Time: 0.14936s | Current date & Time: 2022-06-19 15:34:00
Train mini-batch 966: 0.18920770 | Time: 0.14938s | Current date & Time: 2022-06-19 15:34:00
Train mini-batch 967: 0.19526134 | Time: 0.14929s | Current date & Time: 2022-06-19 15:34:01
Train mini-batch 968: 0.23513514 | Time: 0.14938s | Current date & Time: 2022-06-19 15:34:01
Train mini-batch 969: 0.21758917 | Time: 0.14935s | Current date & Time: 2022-06-19 15:34:01
Train mini-batch 970: 0.18405491 | Time: 0.14934s | Current date & Time: 2022-06-19 15:34:02
Train mini-batch 971: 0.21258619 | Time: 0.14935s | Current date & Time: 2022-06-19 15:34:02
Train mini-batch 972: 0.18445060 | Time: 0.14934s | Current date & Time: 2022-06-19 15:34:02
Train mini-batch 973: 0.19779673 | Time: 0.14943s | Current date & Time: 2022-06-19 15:34:03
Train mini-batch 974: 0.20052753 | Time: 0.14939s | Current date & Time: 2022-06-19 15:34:03
Train mini-batch 975: 0.22276238 | Time: 0.14929s | Current date & Time: 2022-06-19 15:34:03
Train mini-batch 976: 0.19689679 | Time: 0.14931s | Current date & Time: 2022-06-19 15:34:04
Train mini-batch 977: 0.21715745 | Time: 0.14933s | Current date & Time: 2022-06-19 15:34:04
Train mini-batch 978: 0.20595142 | Time: 0.14937s | Current date & Time: 2022-06-19 15:34:04
Train mini-batch 979: 0.20156783 | Time: 0.14931s | Current date & Time: 2022-06-19 15:34:05
Train mini-batch 980: 0.21548498 | Time: 0.14933s | Current date & Time: 2022-06-19 15:34:05
Train mini-batch 981: 0.16556603 | Time: 0.14935s | Current date & Time: 2022-06-19 15:34:05
Train mini-batch 982: 0.18592973 | Time: 0.14935s | Current date & Time: 2022-06-19 15:34:06
Train mini-batch 983: 0.21379845 | Time: 0.14995s | Current date & Time: 2022-06-19 15:34:06
Train mini-batch 984: 0.21216664 | Time: 0.14931s | Current date & Time: 2022-06-19 15:34:06
Train mini-batch 985: 0.20384753 | Time: 0.14933s | Current date & Time: 2022-06-19 15:34:07
Train mini-batch 986: 0.19140807 | Time: 0.14965s | Current date & Time: 2022-06-19 15:34:07
Train mini-batch 987: 0.18581057 | Time: 0.14936s | Current date & Time: 2022-06-19 15:34:07
Train mini-batch 988: 0.20761119 | Time: 0.14932s | Current date & Time: 2022-06-19 15:34:08
Train mini-batch 989: 0.22516584 | Time: 0.14942s | Current date & Time: 2022-06-19 15:34:08
Train mini-batch 990: 0.21214688 | Time: 0.14935s | Current date & Time: 2022-06-19 15:34:08
Train mini-batch 991: 0.18140489 | Time: 0.14939s | Current date & Time: 2022-06-19 15:34:09
Train mini-batch 992: 0.16965829 | Time: 0.14941s | Current date & Time: 2022-06-19 15:34:09
Train mini-batch 993: 0.18481757 | Time: 0.14932s | Current date & Time: 2022-06-19 15:34:09
Train mini-batch 994: 0.18796241 | Time: 0.14935s | Current date & Time: 2022-06-19 15:34:10
Train mini-batch 995: 0.18002656 | Time: 0.14936s | Current date & Time: 2022-06-19 15:34:10
Train mini-batch 996: 0.20095018 | Time: 0.14934s | Current date & Time: 2022-06-19 15:34:10
Train mini-batch 997: 0.19711491 | Time: 0.14936s | Current date & Time: 2022-06-19 15:34:11
Train mini-batch 998: 0.19468187 | Time: 0.14935s | Current date & Time: 2022-06-19 15:34:11
Train mini-batch 999: 0.22036120 | Time: 0.14932s | Current date & Time: 2022-06-19 15:34:12
Train mini-batch 1000: 0.19402979 | Time: 0.14946s | Current date & Time: 2022-06-19 15:34:12
Train mini-batch 1001: 0.20483717 | Time: 0.14934s | Current date & Time: 2022-06-19 15:34:12
Train mini-batch 1002: 0.20772646 | Time: 0.14930s | Current date & Time: 2022-06-19 15:34:13
