Train mini-batch 3698: 0.10619077 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:02
Train mini-batch 3699: 0.15582046 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:02
Train mini-batch 3700: 0.13771601 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:02
Train mini-batch 3701: 0.09833689 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:02
Train mini-batch 3702: 0.06860109 | Time: 0.17124s | Current date & Time: 2022-05-31 09:38:02
Train mini-batch 3703: 0.14040482 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:02
Train mini-batch 3704: 0.12696022 | Time: 0.17073s | Current date & Time: 2022-05-31 09:38:03
Train mini-batch 3705: 0.13553113 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:03
Train mini-batch 3706: 0.09875736 | Time: 0.17062s | Current date & Time: 2022-05-31 09:38:03
Train mini-batch 3707: 0.11873115 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:03
Train mini-batch 3708: 0.14838719 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:03
Train mini-batch 3709: 0.13147789 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:04
Train mini-batch 3710: 0.16424334 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:04
Train mini-batch 3711: 0.09858987 | Time: 0.17068s | Current date & Time: 2022-05-31 09:38:04
Train mini-batch 3712: 0.10298705 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:04
Train mini-batch 3713: 0.08239802 | Time: 0.17061s | Current date & Time: 2022-05-31 09:38:04
Train mini-batch 3714: 0.09335590 | Time: 0.17076s | Current date & Time: 2022-05-31 09:38:05
Train mini-batch 3715: 0.10529537 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:05
Train mini-batch 3716: 0.10760070 | Time: 0.17059s | Current date & Time: 2022-05-31 09:38:05
Train mini-batch 3717: 0.11339484 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:05
Train mini-batch 3718: 0.09627042 | Time: 0.17077s | Current date & Time: 2022-05-31 09:38:05
Train mini-batch 3719: 0.11437941 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:05
Train mini-batch 3720: 0.08918706 | Time: 0.17068s | Current date & Time: 2022-05-31 09:38:06
Train mini-batch 3721: 0.10453553 | Time: 0.17098s | Current date & Time: 2022-05-31 09:38:06
Train mini-batch 3722: 0.10997172 | Time: 0.17058s | Current date & Time: 2022-05-31 09:38:06
Train mini-batch 3723: 0.12404694 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:06
Train mini-batch 3724: 0.17118114 | Time: 0.17072s | Current date & Time: 2022-05-31 09:38:06
Train mini-batch 3725: 0.09473266 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:07
Train mini-batch 3726: 0.13703802 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:07
Train mini-batch 3727: 0.10329158 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:07
Train mini-batch 3728: 0.21683645 | Time: 0.17069s | Current date & Time: 2022-05-31 09:38:07
Train mini-batch 3729: 0.10199593 | Time: 0.17061s | Current date & Time: 2022-05-31 09:38:07
Train mini-batch 3730: 0.11241214 | Time: 0.17072s | Current date & Time: 2022-05-31 09:38:08
Train mini-batch 3731: 0.11028875 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:08
Train mini-batch 3732: 0.13630664 | Time: 0.17061s | Current date & Time: 2022-05-31 09:38:08
Train mini-batch 3733: 0.10938251 | Time: 0.17072s | Current date & Time: 2022-05-31 09:38:08
Train mini-batch 3734: 0.16327885 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:08
Train mini-batch 3735: 0.13012072 | Time: 0.17062s | Current date & Time: 2022-05-31 09:38:08
Train mini-batch 3736: 0.13129044 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:09
Train mini-batch 3737: 0.12905988 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:09
Train mini-batch 3738: 0.09888539 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:09
Train mini-batch 3739: 0.13825054 | Time: 0.17061s | Current date & Time: 2022-05-31 09:38:09
Train mini-batch 3740: 0.15864757 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:09
Train mini-batch 3741: 0.11409573 | Time: 0.17057s | Current date & Time: 2022-05-31 09:38:10
Train mini-batch 3742: 0.19907254 | Time: 0.17059s | Current date & Time: 2022-05-31 09:38:10
Train mini-batch 3743: 0.15655257 | Time: 0.17076s | Current date & Time: 2022-05-31 09:38:10
Train mini-batch 3744: 0.11308106 | Time: 0.17069s | Current date & Time: 2022-05-31 09:38:10
Train mini-batch 3745: 0.10903651 | Time: 0.17060s | Current date & Time: 2022-05-31 09:38:10
Train mini-batch 3746: 0.12125194 | Time: 0.17069s | Current date & Time: 2022-05-31 09:38:10
Train mini-batch 3747: 0.10514261 | Time: 0.17086s | Current date & Time: 2022-05-31 09:38:11
Train mini-batch 3748: 0.16159143 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:11
Train mini-batch 3749: 0.13776426 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:11
Train mini-batch 3750: 0.13413621 | Time: 0.17071s | Current date & Time: 2022-05-31 09:38:11
Train mini-batch 3751: 0.09190352 | Time: 0.17072s | Current date & Time: 2022-05-31 09:38:11
Train mini-batch 3752: 0.15483806 | Time: 0.17055s | Current date & Time: 2022-05-31 09:38:12
Train mini-batch 3753: 0.12039138 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:12
Train mini-batch 3754: 0.16365986 | Time: 0.17061s | Current date & Time: 2022-05-31 09:38:12
Train mini-batch 3755: 0.11169419 | Time: 0.17058s | Current date & Time: 2022-05-31 09:38:12
Train mini-batch 3756: 0.11233734 | Time: 0.17075s | Current date & Time: 2022-05-31 09:38:12
Train mini-batch 3757: 0.10730043 | Time: 0.17069s | Current date & Time: 2022-05-31 09:38:13
Train mini-batch 3758: 0.09608628 | Time: 0.17061s | Current date & Time: 2022-05-31 09:38:13
Train mini-batch 3759: 0.20313624 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:13
Train mini-batch 3760: 0.16227338 | Time: 0.17076s | Current date & Time: 2022-05-31 09:38:13
Train mini-batch 3761: 0.13695218 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:13
Train mini-batch 3762: 0.12022211 | Time: 0.17056s | Current date & Time: 2022-05-31 09:38:13
Train mini-batch 3763: 0.12297657 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:14
Train mini-batch 3764: 0.11994586 | Time: 0.17061s | Current date & Time: 2022-05-31 09:38:14
Train mini-batch 3765: 0.07376831 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:14
Train mini-batch 3766: 0.11228175 | Time: 0.17071s | Current date & Time: 2022-05-31 09:38:14
Train mini-batch 3767: 0.13068861 | Time: 0.17068s | Current date & Time: 2022-05-31 09:38:14
Train mini-batch 3768: 0.09265442 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:15
Train mini-batch 3769: 0.12573187 | Time: 0.17074s | Current date & Time: 2022-05-31 09:38:15
Train mini-batch 3770: 0.15366951 | Time: 0.17073s | Current date & Time: 2022-05-31 09:38:15
Train mini-batch 3771: 0.14279863 | Time: 0.17062s | Current date & Time: 2022-05-31 09:38:15
Train mini-batch 3772: 0.17524713 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:15
Train mini-batch 3773: 0.10400949 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:16
Train mini-batch 3774: 0.17753068 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:16
Train mini-batch 3775: 0.12744704 | Time: 0.17059s | Current date & Time: 2022-05-31 09:38:16
Train mini-batch 3776: 0.07859869 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:16
Train mini-batch 3777: 0.12102342 | Time: 0.17057s | Current date & Time: 2022-05-31 09:38:16
Train mini-batch 3778: 0.14387380 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:16
Train mini-batch 3779: 0.14489363 | Time: 0.17077s | Current date & Time: 2022-05-31 09:38:17
Train mini-batch 3780: 0.15168411 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:17
Train mini-batch 3781: 0.12373710 | Time: 0.17057s | Current date & Time: 2022-05-31 09:38:17
Train mini-batch 3782: 0.08654954 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:17
Train mini-batch 3783: 0.15763892 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:17
Train mini-batch 3784: 0.12369910 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:18
Train mini-batch 3785: 0.14285445 | Time: 0.17057s | Current date & Time: 2022-05-31 09:38:18
Train mini-batch 3786: 0.11446968 | Time: 0.17069s | Current date & Time: 2022-05-31 09:38:18
Train mini-batch 3787: 0.07484803 | Time: 0.17060s | Current date & Time: 2022-05-31 09:38:18
Train mini-batch 3788: 0.14768919 | Time: 0.17055s | Current date & Time: 2022-05-31 09:38:18
Train mini-batch 3789: 0.11601917 | Time: 0.17068s | Current date & Time: 2022-05-31 09:38:18
Train mini-batch 3790: 0.11915698 | Time: 0.17071s | Current date & Time: 2022-05-31 09:38:19
Train mini-batch 3791: 0.12552240 | Time: 0.17061s | Current date & Time: 2022-05-31 09:38:19
Train mini-batch 3792: 0.10534124 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:19
Train mini-batch 3793: 0.12577552 | Time: 0.17077s | Current date & Time: 2022-05-31 09:38:19
Train mini-batch 3794: 0.11936052 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:19
Train mini-batch 3795: 0.11674181 | Time: 0.17060s | Current date & Time: 2022-05-31 09:38:20
Train mini-batch 3796: 0.11218475 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:20
Train mini-batch 3797: 0.10859747 | Time: 0.17070s | Current date & Time: 2022-05-31 09:38:20
Train mini-batch 3798: 0.17511399 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:20
Train mini-batch 3799: 0.08609780 | Time: 0.17075s | Current date & Time: 2022-05-31 09:38:20
Train mini-batch 3800: 0.06066086 | Time: 0.17072s | Current date & Time: 2022-05-31 09:38:21
Train mini-batch 3801: 0.16878062 | Time: 0.17057s | Current date & Time: 2022-05-31 09:38:21
Train mini-batch 3802: 0.08053246 | Time: 0.17068s | Current date & Time: 2022-05-31 09:38:21
Train mini-batch 3803: 0.10803580 | Time: 0.17073s | Current date & Time: 2022-05-31 09:38:21
Train mini-batch 3804: 0.10912999 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:21
Train mini-batch 3805: 0.11639444 | Time: 0.17060s | Current date & Time: 2022-05-31 09:38:21
Train mini-batch 3806: 0.09067155 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:22
Train mini-batch 3807: 0.12667409 | Time: 0.17069s | Current date & Time: 2022-05-31 09:38:22
Train mini-batch 3808: 0.09116733 | Time: 0.17060s | Current date & Time: 2022-05-31 09:38:22
Train mini-batch 3809: 0.14458141 | Time: 0.17072s | Current date & Time: 2022-05-31 09:38:22
Train mini-batch 3810: 0.14522131 | Time: 0.17068s | Current date & Time: 2022-05-31 09:38:22
Train mini-batch 3811: 0.09314086 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:23
Train mini-batch 3812: 0.10342765 | Time: 0.17069s | Current date & Time: 2022-05-31 09:38:23
Train mini-batch 3813: 0.07864229 | Time: 0.17069s | Current date & Time: 2022-05-31 09:38:23
Train mini-batch 3814: 0.11178523 | Time: 0.17058s | Current date & Time: 2022-05-31 09:38:23
Train mini-batch 3815: 0.13821727 | Time: 0.17062s | Current date & Time: 2022-05-31 09:38:23
Train mini-batch 3816: 0.14355750 | Time: 0.17062s | Current date & Time: 2022-05-31 09:38:24
Train mini-batch 3817: 0.15550520 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:24
Train mini-batch 3818: 0.13269827 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:24
Train mini-batch 3819: 0.13363788 | Time: 0.17075s | Current date & Time: 2022-05-31 09:38:24
Train mini-batch 3820: 0.13987538 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:24
Train mini-batch 3821: 0.10932904 | Time: 0.17058s | Current date & Time: 2022-05-31 09:38:24
Train mini-batch 3822: 0.13594079 | Time: 0.17073s | Current date & Time: 2022-05-31 09:38:25
Train mini-batch 3823: 0.14677915 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:25
Train mini-batch 3824: 0.11169219 | Time: 0.17056s | Current date & Time: 2022-05-31 09:38:25
Train mini-batch 3825: 0.09233633 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:25
Train mini-batch 3826: 0.10424352 | Time: 0.17074s | Current date & Time: 2022-05-31 09:38:25
Train mini-batch 3827: 0.13088961 | Time: 0.17060s | Current date & Time: 2022-05-31 09:38:26
Train mini-batch 3828: 0.11975209 | Time: 0.17052s | Current date & Time: 2022-05-31 09:38:26
Train mini-batch 3829: 0.11009220 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:26
Train mini-batch 3830: 0.12821986 | Time: 0.17058s | Current date & Time: 2022-05-31 09:38:26
Train mini-batch 3831: 0.08746348 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:26
Train mini-batch 3832: 0.10900328 | Time: 0.17073s | Current date & Time: 2022-05-31 09:38:26
Train mini-batch 3833: 0.08035052 | Time: 0.17072s | Current date & Time: 2022-05-31 09:38:27
Train mini-batch 3834: 0.13739774 | Time: 0.17056s | Current date & Time: 2022-05-31 09:38:27
Train mini-batch 3835: 0.10608695 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:27
Train mini-batch 3836: 0.12602642 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:27
Train mini-batch 3837: 0.12125630 | Time: 0.17068s | Current date & Time: 2022-05-31 09:38:27
Train mini-batch 3838: 0.15147388 | Time: 0.17057s | Current date & Time: 2022-05-31 09:38:28
Train mini-batch 3839: 0.11420231 | Time: 0.17075s | Current date & Time: 2022-05-31 09:38:28
Train mini-batch 3840: 0.08009955 | Time: 0.17072s | Current date & Time: 2022-05-31 09:38:28
Train mini-batch 3841: 0.15136710 | Time: 0.17055s | Current date & Time: 2022-05-31 09:38:28
Train mini-batch 3842: 0.05715279 | Time: 0.17068s | Current date & Time: 2022-05-31 09:38:28
Train mini-batch 3843: 0.07343814 | Time: 0.17074s | Current date & Time: 2022-05-31 09:38:29
Train mini-batch 3844: 0.09240693 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:29
Train mini-batch 3845: 0.16496053 | Time: 0.17054s | Current date & Time: 2022-05-31 09:38:29
Train mini-batch 3846: 0.08843044 | Time: 0.17075s | Current date & Time: 2022-05-31 09:38:29
Train mini-batch 3847: 0.12873495 | Time: 0.17058s | Current date & Time: 2022-05-31 09:38:29
Train mini-batch 3848: 0.10122900 | Time: 0.17060s | Current date & Time: 2022-05-31 09:38:29
Train mini-batch 3849: 0.15684634 | Time: 0.17072s | Current date & Time: 2022-05-31 09:38:30
Train mini-batch 3850: 0.17494176 | Time: 0.17072s | Current date & Time: 2022-05-31 09:38:30
Train mini-batch 3851: 0.07868949 | Time: 0.17062s | Current date & Time: 2022-05-31 09:38:30
Train mini-batch 3852: 0.10184857 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:30
Train mini-batch 3853: 0.12213027 | Time: 0.17075s | Current date & Time: 2022-05-31 09:38:30
Train mini-batch 3854: 0.14080395 | Time: 0.17060s | Current date & Time: 2022-05-31 09:38:31
Train mini-batch 3855: 0.12163445 | Time: 0.17057s | Current date & Time: 2022-05-31 09:38:31
Train mini-batch 3856: 0.14807299 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:31
Train mini-batch 3857: 0.12772785 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:31
Train mini-batch 3858: 0.11267827 | Time: 0.17061s | Current date & Time: 2022-05-31 09:38:31
Train mini-batch 3859: 0.16261764 | Time: 0.17069s | Current date & Time: 2022-05-31 09:38:31
Train mini-batch 3860: 0.10881829 | Time: 0.17073s | Current date & Time: 2022-05-31 09:38:32
Train mini-batch 3861: 0.13033971 | Time: 0.17058s | Current date & Time: 2022-05-31 09:38:32
Train mini-batch 3862: 0.10546888 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:32
Train mini-batch 3863: 0.13283294 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:32
Train mini-batch 3864: 0.09017727 | Time: 0.17069s | Current date & Time: 2022-05-31 09:38:32
Train mini-batch 3865: 0.11123791 | Time: 0.17059s | Current date & Time: 2022-05-31 09:38:33
Train mini-batch 3866: 0.16122264 | Time: 0.17073s | Current date & Time: 2022-05-31 09:38:33
Train mini-batch 3867: 0.10753835 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:33
Train mini-batch 3868: 0.16769749 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:33
Train mini-batch 3869: 0.09446186 | Time: 0.17072s | Current date & Time: 2022-05-31 09:38:33
Train mini-batch 3870: 0.10375855 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:34
Train mini-batch 3871: 0.13773350 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:34
Train mini-batch 3872: 0.12075807 | Time: 0.17059s | Current date & Time: 2022-05-31 09:38:34
Train mini-batch 3873: 0.11737482 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:34
Train mini-batch 3874: 0.15108478 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:34
Train mini-batch 3875: 0.08419584 | Time: 0.17062s | Current date & Time: 2022-05-31 09:38:34
Train mini-batch 3876: 0.13080505 | Time: 0.17081s | Current date & Time: 2022-05-31 09:38:35
Train mini-batch 3877: 0.11685286 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:35
Train mini-batch 3878: 0.13613349 | Time: 0.17058s | Current date & Time: 2022-05-31 09:38:35
Train mini-batch 3879: 0.16295278 | Time: 0.17071s | Current date & Time: 2022-05-31 09:38:35
Train mini-batch 3880: 0.12296054 | Time: 0.17070s | Current date & Time: 2022-05-31 09:38:35
Train mini-batch 3881: 0.11491722 | Time: 0.17059s | Current date & Time: 2022-05-31 09:38:36
Train mini-batch 3882: 0.15696529 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:36
Train mini-batch 3883: 0.05678259 | Time: 0.17071s | Current date & Time: 2022-05-31 09:38:36
Train mini-batch 3884: 0.12542586 | Time: 0.17062s | Current date & Time: 2022-05-31 09:38:36
Train mini-batch 3885: 0.15104367 | Time: 0.17058s | Current date & Time: 2022-05-31 09:38:36
Train mini-batch 3886: 0.11456840 | Time: 0.17080s | Current date & Time: 2022-05-31 09:38:37
Train mini-batch 3887: 0.09177630 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:37
Train mini-batch 3888: 0.09266297 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:37
Train mini-batch 3889: 0.08885673 | Time: 0.17074s | Current date & Time: 2022-05-31 09:38:37
Train mini-batch 3890: 0.08750679 | Time: 0.17071s | Current date & Time: 2022-05-31 09:38:37
Train mini-batch 3891: 0.11153399 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:37
Train mini-batch 3892: 0.10837105 | Time: 0.17057s | Current date & Time: 2022-05-31 09:38:38
Train mini-batch 3893: 0.11494866 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:38
Train mini-batch 3894: 0.10796583 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:38
Train mini-batch 3895: 0.10411295 | Time: 0.17061s | Current date & Time: 2022-05-31 09:38:38
Train mini-batch 3896: 0.09636709 | Time: 0.17074s | Current date & Time: 2022-05-31 09:38:38
Train mini-batch 3897: 0.07852946 | Time: 0.17069s | Current date & Time: 2022-05-31 09:38:39
Train mini-batch 3898: 0.10010523 | Time: 0.17059s | Current date & Time: 2022-05-31 09:38:39
Train mini-batch 3899: 0.10333584 | Time: 0.17072s | Current date & Time: 2022-05-31 09:38:39
Train mini-batch 3900: 0.07358570 | Time: 0.17078s | Current date & Time: 2022-05-31 09:38:39
Train mini-batch 3901: 0.06898835 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:39
Train mini-batch 3902: 0.08177733 | Time: 0.17057s | Current date & Time: 2022-05-31 09:38:39
Train mini-batch 3903: 0.11190093 | Time: 0.17070s | Current date & Time: 2022-05-31 09:38:40
Train mini-batch 3904: 0.10003775 | Time: 0.17060s | Current date & Time: 2022-05-31 09:38:40
Train mini-batch 3905: 0.07375902 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:40
Train mini-batch 3906: 0.10457898 | Time: 0.17072s | Current date & Time: 2022-05-31 09:38:40
Train mini-batch 3907: 0.16875130 | Time: 0.17075s | Current date & Time: 2022-05-31 09:38:40
Train mini-batch 3908: 0.12444051 | Time: 0.17057s | Current date & Time: 2022-05-31 09:38:41
Train mini-batch 3909: 0.18674897 | Time: 0.17071s | Current date & Time: 2022-05-31 09:38:41
Train mini-batch 3910: 0.11458362 | Time: 0.17069s | Current date & Time: 2022-05-31 09:38:41
Train mini-batch 3911: 0.10257410 | Time: 0.17068s | Current date & Time: 2022-05-31 09:38:41
Train mini-batch 3912: 0.10629386 | Time: 0.17056s | Current date & Time: 2022-05-31 09:38:41
Train mini-batch 3913: 0.11612222 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:42
Train mini-batch 3914: 0.14602587 | Time: 0.17072s | Current date & Time: 2022-05-31 09:38:42
Train mini-batch 3915: 0.08563179 | Time: 0.17061s | Current date & Time: 2022-05-31 09:38:42
Train mini-batch 3916: 0.17782544 | Time: 0.17071s | Current date & Time: 2022-05-31 09:38:42
Train mini-batch 3917: 0.15222690 | Time: 0.17071s | Current date & Time: 2022-05-31 09:38:42
Train mini-batch 3918: 0.14948514 | Time: 0.17062s | Current date & Time: 2022-05-31 09:38:42
Train mini-batch 3919: 0.13952182 | Time: 0.17070s | Current date & Time: 2022-05-31 09:38:43
Train mini-batch 3920: 0.11047278 | Time: 0.17078s | Current date & Time: 2022-05-31 09:38:43
Train mini-batch 3921: 0.12441650 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:43
Train mini-batch 3922: 0.14437240 | Time: 0.17062s | Current date & Time: 2022-05-31 09:38:43
Train mini-batch 3923: 0.12345892 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:43
Train mini-batch 3924: 0.10680044 | Time: 0.17062s | Current date & Time: 2022-05-31 09:38:44
Train mini-batch 3925: 0.11910453 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:44
Train mini-batch 3926: 0.08062450 | Time: 0.17079s | Current date & Time: 2022-05-31 09:38:44
Train mini-batch 3927: 0.10447414 | Time: 0.17081s | Current date & Time: 2022-05-31 09:38:44
Train mini-batch 3928: 0.11328384 | Time: 0.17059s | Current date & Time: 2022-05-31 09:38:44
Train mini-batch 3929: 0.11714177 | Time: 0.17076s | Current date & Time: 2022-05-31 09:38:45
Train mini-batch 3930: 0.10174373 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:45
Train mini-batch 3931: 0.09963620 | Time: 0.17057s | Current date & Time: 2022-05-31 09:38:45
Train mini-batch 3932: 0.11996330 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:45
Train mini-batch 3933: 0.10115746 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:45
Train mini-batch 3934: 0.08950220 | Time: 0.17059s | Current date & Time: 2022-05-31 09:38:45
Train mini-batch 3935: 0.07720342 | Time: 0.17057s | Current date & Time: 2022-05-31 09:38:46
Train mini-batch 3936: 0.09794862 | Time: 0.17068s | Current date & Time: 2022-05-31 09:38:46
Train mini-batch 3937: 0.16227353 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:46
Train mini-batch 3938: 0.08096224 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:46
Train mini-batch 3939: 0.08466710 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:46
Train mini-batch 3940: 0.10203429 | Time: 0.17072s | Current date & Time: 2022-05-31 09:38:47
Train mini-batch 3941: 0.10042806 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:47
Train mini-batch 3942: 0.08104207 | Time: 0.17060s | Current date & Time: 2022-05-31 09:38:47
Train mini-batch 3943: 0.11827731 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:47
Train mini-batch 3944: 0.10182833 | Time: 0.17070s | Current date & Time: 2022-05-31 09:38:47
Train mini-batch 3945: 0.06676146 | Time: 0.17059s | Current date & Time: 2022-05-31 09:38:47
Train mini-batch 3946: 0.13188174 | Time: 0.17073s | Current date & Time: 2022-05-31 09:38:48
Train mini-batch 3947: 0.07521237 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:48
Train mini-batch 3948: 0.09883539 | Time: 0.17057s | Current date & Time: 2022-05-31 09:38:48
Train mini-batch 3949: 0.12689099 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:48
Train mini-batch 3950: 0.09013163 | Time: 0.17071s | Current date & Time: 2022-05-31 09:38:48
Train mini-batch 3951: 0.15881510 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:49
Train mini-batch 3952: 0.12370850 | Time: 0.17068s | Current date & Time: 2022-05-31 09:38:49
Train mini-batch 3953: 0.10405914 | Time: 0.17070s | Current date & Time: 2022-05-31 09:38:49
Train mini-batch 3954: 0.13374075 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:49
Train mini-batch 3955: 0.08903058 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:49
Train mini-batch 3956: 0.07258168 | Time: 0.17075s | Current date & Time: 2022-05-31 09:38:50
Train mini-batch 3957: 0.16949499 | Time: 0.17069s | Current date & Time: 2022-05-31 09:38:50
Train mini-batch 3958: 0.08889770 | Time: 0.17061s | Current date & Time: 2022-05-31 09:38:50
Train mini-batch 3959: 0.13816588 | Time: 0.17069s | Current date & Time: 2022-05-31 09:38:50
Train mini-batch 3960: 0.09556196 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:50
Train mini-batch 3961: 0.11626996 | Time: 0.17059s | Current date & Time: 2022-05-31 09:38:50
Train mini-batch 3962: 0.15500695 | Time: 0.17061s | Current date & Time: 2022-05-31 09:38:51
Train mini-batch 3963: 0.15289691 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:51
Train mini-batch 3964: 0.11788954 | Time: 0.17068s | Current date & Time: 2022-05-31 09:38:51
Train mini-batch 3965: 0.14550276 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:51
Train mini-batch 3966: 0.10685962 | Time: 0.17071s | Current date & Time: 2022-05-31 09:38:51
Train mini-batch 3967: 0.13774964 | Time: 0.17066s | Current date & Time: 2022-05-31 09:38:52
Train mini-batch 3968: 0.11760561 | Time: 0.17058s | Current date & Time: 2022-05-31 09:38:52
Train mini-batch 3969: 0.08855158 | Time: 0.17070s | Current date & Time: 2022-05-31 09:38:52
Train mini-batch 3970: 0.16693917 | Time: 0.17073s | Current date & Time: 2022-05-31 09:38:52
Train mini-batch 3971: 0.12783951 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:52
Train mini-batch 3972: 0.15642279 | Time: 0.17057s | Current date & Time: 2022-05-31 09:38:53
Train mini-batch 3973: 0.11748813 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:53
Train mini-batch 3974: 0.08072254 | Time: 0.17065s | Current date & Time: 2022-05-31 09:38:53
Train mini-batch 3975: 0.08123770 | Time: 0.17061s | Current date & Time: 2022-05-31 09:38:53
Train mini-batch 3976: 0.13561335 | Time: 0.17072s | Current date & Time: 2022-05-31 09:38:53
Train mini-batch 3977: 0.16201107 | Time: 0.17069s | Current date & Time: 2022-05-31 09:38:53
