Total number of parameters:  1368216
Train mini-batch 2522: 0.19268310 | Time: 0.14799s | Current date & Time: 2022-06-19 16:28:40
Train mini-batch 2523: 0.21045855 | Time: 0.14789s | Current date & Time: 2022-06-19 16:28:41
Train mini-batch 2524: 0.18422189 | Time: 0.14799s | Current date & Time: 2022-06-19 16:28:41
Train mini-batch 2525: 0.21951339 | Time: 0.14792s | Current date & Time: 2022-06-19 16:28:41
Train mini-batch 2526: 0.16797389 | Time: 0.14796s | Current date & Time: 2022-06-19 16:28:42
Train mini-batch 2527: 0.19010049 | Time: 0.14797s | Current date & Time: 2022-06-19 16:28:42
Train mini-batch 2528: 0.18489742 | Time: 0.14800s | Current date & Time: 2022-06-19 16:28:42
Train mini-batch 2529: 0.19340920 | Time: 0.14797s | Current date & Time: 2022-06-19 16:28:43
Train mini-batch 2530: 0.20541361 | Time: 0.14795s | Current date & Time: 2022-06-19 16:28:43
Train mini-batch 2531: 0.23480698 | Time: 0.14795s | Current date & Time: 2022-06-19 16:28:43
Train mini-batch 2532: 0.20458904 | Time: 0.14800s | Current date & Time: 2022-06-19 16:28:44
Train mini-batch 2533: 0.19997406 | Time: 0.14792s | Current date & Time: 2022-06-19 16:28:44
Train mini-batch 2534: 0.20801279 | Time: 0.14795s | Current date & Time: 2022-06-19 16:28:44
Train mini-batch 2535: 0.20330526 | Time: 0.14796s | Current date & Time: 2022-06-19 16:28:45
Train mini-batch 2536: 0.18161854 | Time: 0.14797s | Current date & Time: 2022-06-19 16:28:45
Train mini-batch 2537: 0.22246495 | Time: 0.14793s | Current date & Time: 2022-06-19 16:28:45
Train mini-batch 2538: 0.18681094 | Time: 0.14799s | Current date & Time: 2022-06-19 16:28:46
Train mini-batch 2539: 0.21307574 | Time: 0.14795s | Current date & Time: 2022-06-19 16:28:46
Train mini-batch 2540: 0.17869866 | Time: 0.14794s | Current date & Time: 2022-06-19 16:28:46
Train mini-batch 2541: 0.16596049 | Time: 0.14796s | Current date & Time: 2022-06-19 16:28:47
Train mini-batch 2542: 0.19148257 | Time: 0.14790s | Current date & Time: 2022-06-19 16:28:47
Train mini-batch 2543: 0.19641259 | Time: 0.14794s | Current date & Time: 2022-06-19 16:28:47
Train mini-batch 2544: 0.21852358 | Time: 0.14798s | Current date & Time: 2022-06-19 16:28:48
Train mini-batch 2545: 0.19263656 | Time: 0.14796s | Current date & Time: 2022-06-19 16:28:48
Train mini-batch 2546: 0.21190751 | Time: 0.14795s | Current date & Time: 2022-06-19 16:28:48
Train mini-batch 2547: 0.19153012 | Time: 0.14793s | Current date & Time: 2022-06-19 16:28:49
Train mini-batch 2548: 0.20582791 | Time: 0.14803s | Current date & Time: 2022-06-19 16:28:49
Train mini-batch 2549: 0.19295613 | Time: 0.14796s | Current date & Time: 2022-06-19 16:28:49
Train mini-batch 2550: 0.20154846 | Time: 0.14794s | Current date & Time: 2022-06-19 16:28:50
Train mini-batch 2551: 0.18483150 | Time: 0.14805s | Current date & Time: 2022-06-19 16:28:50
Train mini-batch 2552: 0.17814735 | Time: 0.14801s | Current date & Time: 2022-06-19 16:28:50
Train mini-batch 2553: 0.20283824 | Time: 0.14804s | Current date & Time: 2022-06-19 16:28:51
Train mini-batch 2554: 0.22203401 | Time: 0.14790s | Current date & Time: 2022-06-19 16:28:51
Train mini-batch 2555: 0.19857424 | Time: 0.14795s | Current date & Time: 2022-06-19 16:28:51
Train mini-batch 2556: 0.18416324 | Time: 0.14794s | Current date & Time: 2022-06-19 16:28:52
Train mini-batch 2557: 0.20720607 | Time: 0.14792s | Current date & Time: 2022-06-19 16:28:52
Train mini-batch 2558: 0.18478410 | Time: 0.14801s | Current date & Time: 2022-06-19 16:28:52
Train mini-batch 2559: 0.19066000 | Time: 0.14793s | Current date & Time: 2022-06-19 16:28:53
Train mini-batch 2560: 0.19509225 | Time: 0.14801s | Current date & Time: 2022-06-19 16:28:53
Train mini-batch 2561: 0.14154573 | Time: 0.14789s | Current date & Time: 2022-06-19 16:28:53
Train mini-batch 2562: 0.19526660 | Time: 0.14794s | Current date & Time: 2022-06-19 16:28:54
Train mini-batch 2563: 0.19446993 | Time: 0.14792s | Current date & Time: 2022-06-19 16:28:54
Train mini-batch 2564: 0.18721862 | Time: 0.14798s | Current date & Time: 2022-06-19 16:28:54
Train mini-batch 2565: 0.18112177 | Time: 0.14798s | Current date & Time: 2022-06-19 16:28:55
Train mini-batch 2566: 0.21014561 | Time: 0.14793s | Current date & Time: 2022-06-19 16:28:55
Train mini-batch 2567: 0.19232138 | Time: 0.14792s | Current date & Time: 2022-06-19 16:28:55
Train mini-batch 2568: 0.20816799 | Time: 0.14794s | Current date & Time: 2022-06-19 16:28:56
Train mini-batch 2569: 0.17478107 | Time: 0.14804s | Current date & Time: 2022-06-19 16:28:56
Train mini-batch 2570: 0.19269477 | Time: 0.14792s | Current date & Time: 2022-06-19 16:28:56
Train mini-batch 2571: 0.19666179 | Time: 0.14804s | Current date & Time: 2022-06-19 16:28:57
Train mini-batch 2572: 0.23317043 | Time: 0.14797s | Current date & Time: 2022-06-19 16:28:57
Train mini-batch 2573: 0.19844404 | Time: 0.14797s | Current date & Time: 2022-06-19 16:28:57
Train mini-batch 2574: 0.17316899 | Time: 0.14793s | Current date & Time: 2022-06-19 16:28:58
Train mini-batch 2575: 0.18271604 | Time: 0.14793s | Current date & Time: 2022-06-19 16:28:58
Train mini-batch 2576: 0.15725140 | Time: 0.14797s | Current date & Time: 2022-06-19 16:28:58
Train mini-batch 2577: 0.19097495 | Time: 0.14792s | Current date & Time: 2022-06-19 16:28:59
Train mini-batch 2578: 0.15871221 | Time: 0.14796s | Current date & Time: 2022-06-19 16:28:59
Train mini-batch 2579: 0.19011506 | Time: 0.14797s | Current date & Time: 2022-06-19 16:28:59
Train mini-batch 2580: 0.21234044 | Time: 0.14792s | Current date & Time: 2022-06-19 16:29:00
Train mini-batch 2581: 0.16942292 | Time: 0.14795s | Current date & Time: 2022-06-19 16:29:00
Train mini-batch 2582: 0.18002288 | Time: 0.14792s | Current date & Time: 2022-06-19 16:29:00
Train mini-batch 2583: 0.19126026 | Time: 0.14789s | Current date & Time: 2022-06-19 16:29:01
Train mini-batch 2584: 0.18684880 | Time: 0.14788s | Current date & Time: 2022-06-19 16:29:01
Train mini-batch 2585: 0.21857585 | Time: 0.14799s | Current date & Time: 2022-06-19 16:29:01
Train mini-batch 2586: 0.20108330 | Time: 0.14798s | Current date & Time: 2022-06-19 16:29:02
Train mini-batch 2587: 0.21582960 | Time: 0.14792s | Current date & Time: 2022-06-19 16:29:02
Train mini-batch 2588: 0.21344066 | Time: 0.14791s | Current date & Time: 2022-06-19 16:29:02
Train mini-batch 2589: 0.17555244 | Time: 0.14790s | Current date & Time: 2022-06-19 16:29:03
Train mini-batch 2590: 0.18844877 | Time: 0.14794s | Current date & Time: 2022-06-19 16:29:03
Train mini-batch 2591: 0.19880006 | Time: 0.14795s | Current date & Time: 2022-06-19 16:29:03
Train mini-batch 2592: 0.21748687 | Time: 0.14795s | Current date & Time: 2022-06-19 16:29:04
Train mini-batch 2593: 0.18749717 | Time: 0.14793s | Current date & Time: 2022-06-19 16:29:04
Train mini-batch 2594: 0.21848927 | Time: 0.14794s | Current date & Time: 2022-06-19 16:29:04
Train mini-batch 2595: 0.22096333 | Time: 0.14800s | Current date & Time: 2022-06-19 16:29:05
Train mini-batch 2596: 0.18537329 | Time: 0.14805s | Current date & Time: 2022-06-19 16:29:05
Train mini-batch 2597: 0.21445230 | Time: 0.14800s | Current date & Time: 2022-06-19 16:29:05
Train mini-batch 2598: 0.17821187 | Time: 0.14796s | Current date & Time: 2022-06-19 16:29:06
Train mini-batch 2599: 0.18598068 | Time: 0.14801s | Current date & Time: 2022-06-19 16:29:06
Train mini-batch 2600: 0.18896312 | Time: 0.14798s | Current date & Time: 2022-06-19 16:29:06
Train mini-batch 2601: 0.16275333 | Time: 0.14792s | Current date & Time: 2022-06-19 16:29:07
Train mini-batch 2602: 0.19912678 | Time: 0.14792s | Current date & Time: 2022-06-19 16:29:07
Train mini-batch 2603: 0.20901805 | Time: 0.14795s | Current date & Time: 2022-06-19 16:29:07
Train mini-batch 2604: 0.20129183 | Time: 0.14797s | Current date & Time: 2022-06-19 16:29:08
Train mini-batch 2605: 0.20766541 | Time: 0.14804s | Current date & Time: 2022-06-19 16:29:08
Train mini-batch 2606: 0.19330983 | Time: 0.14796s | Current date & Time: 2022-06-19 16:29:08
Train mini-batch 2607: 0.19396177 | Time: 0.14792s | Current date & Time: 2022-06-19 16:29:09
Train mini-batch 2608: 0.17394632 | Time: 0.14793s | Current date & Time: 2022-06-19 16:29:09
Train mini-batch 2609: 0.19622535 | Time: 0.14800s | Current date & Time: 2022-06-19 16:29:09
Train mini-batch 2610: 0.19829148 | Time: 0.14793s | Current date & Time: 2022-06-19 16:29:10
Train mini-batch 2611: 0.17647810 | Time: 0.14794s | Current date & Time: 2022-06-19 16:29:10
Train mini-batch 2612: 0.20898560 | Time: 0.14800s | Current date & Time: 2022-06-19 16:29:10
Train mini-batch 2613: 0.21965033 | Time: 0.14801s | Current date & Time: 2022-06-19 16:29:11
Train mini-batch 2614: 0.19805373 | Time: 0.14800s | Current date & Time: 2022-06-19 16:29:11
Train mini-batch 2615: 0.19727382 | Time: 0.14795s | Current date & Time: 2022-06-19 16:29:11
Train mini-batch 2616: 0.21800733 | Time: 0.14790s | Current date & Time: 2022-06-19 16:29:12
Train mini-batch 2617: 0.17498124 | Time: 0.14793s | Current date & Time: 2022-06-19 16:29:12
Train mini-batch 2618: 0.18403465 | Time: 0.14793s | Current date & Time: 2022-06-19 16:29:12
Train mini-batch 2619: 0.21495977 | Time: 0.14797s | Current date & Time: 2022-06-19 16:29:13
Train mini-batch 2620: 0.16970643 | Time: 0.14799s | Current date & Time: 2022-06-19 16:29:13
Train mini-batch 2621: 0.18386003 | Time: 0.14797s | Current date & Time: 2022-06-19 16:29:13
Train mini-batch 2622: 0.21116823 | Time: 0.14794s | Current date & Time: 2022-06-19 16:29:14
Train mini-batch 2623: 0.19008157 | Time: 0.14790s | Current date & Time: 2022-06-19 16:29:14
Train mini-batch 2624: 0.15988204 | Time: 0.14798s | Current date & Time: 2022-06-19 16:29:14
Train mini-batch 2625: 0.17099765 | Time: 0.14796s | Current date & Time: 2022-06-19 16:29:14
Train mini-batch 2626: 0.20197584 | Time: 0.14795s | Current date & Time: 2022-06-19 16:29:15
Train mini-batch 2627: 0.19426189 | Time: 0.14788s | Current date & Time: 2022-06-19 16:29:15
Train mini-batch 2628: 0.22466764 | Time: 0.14795s | Current date & Time: 2022-06-19 16:29:15
Train mini-batch 2629: 0.19179815 | Time: 0.14795s | Current date & Time: 2022-06-19 16:29:16
Train mini-batch 2630: 0.20245637 | Time: 0.14791s | Current date & Time: 2022-06-19 16:29:16
Train mini-batch 2631: 0.21785630 | Time: 0.14802s | Current date & Time: 2022-06-19 16:29:16
Train mini-batch 2632: 0.20660961 | Time: 0.14799s | Current date & Time: 2022-06-19 16:29:17
Train mini-batch 2633: 0.17450935 | Time: 0.14801s | Current date & Time: 2022-06-19 16:29:17
Train mini-batch 2634: 0.13912860 | Time: 0.14793s | Current date & Time: 2022-06-19 16:29:17
Train mini-batch 2635: 0.20209160 | Time: 0.14800s | Current date & Time: 2022-06-19 16:29:18
Train mini-batch 2636: 0.20279762 | Time: 0.14796s | Current date & Time: 2022-06-19 16:29:18
Train mini-batch 2637: 0.18269537 | Time: 0.14794s | Current date & Time: 2022-06-19 16:29:18
Train mini-batch 2638: 0.18673381 | Time: 0.14793s | Current date & Time: 2022-06-19 16:29:19
Train mini-batch 2639: 0.19675651 | Time: 0.14795s | Current date & Time: 2022-06-19 16:29:19
Train mini-batch 2640: 0.19564366 | Time: 0.14795s | Current date & Time: 2022-06-19 16:29:19
Train mini-batch 2641: 0.20351344 | Time: 0.14794s | Current date & Time: 2022-06-19 16:29:20
Train mini-batch 2642: 0.18990928 | Time: 0.14791s | Current date & Time: 2022-06-19 16:29:20
Train mini-batch 2643: 0.18380859 | Time: 0.14798s | Current date & Time: 2022-06-19 16:29:20
Train mini-batch 2644: 0.21746153 | Time: 0.14795s | Current date & Time: 2022-06-19 16:29:21
Train mini-batch 2645: 0.17956653 | Time: 0.14790s | Current date & Time: 2022-06-19 16:29:21
Train mini-batch 2646: 0.16966891 | Time: 0.14796s | Current date & Time: 2022-06-19 16:29:21
Train mini-batch 2647: 0.20258981 | Time: 0.14801s | Current date & Time: 2022-06-19 16:29:22
Train mini-batch 2648: 0.18447471 | Time: 0.14795s | Current date & Time: 2022-06-19 16:29:22
Train mini-batch 2649: 0.17740631 | Time: 0.14793s | Current date & Time: 2022-06-19 16:29:22
Train mini-batch 2650: 0.21632814 | Time: 0.14795s | Current date & Time: 2022-06-19 16:29:23
Train mini-batch 2651: 0.23913331 | Time: 0.14795s | Current date & Time: 2022-06-19 16:29:23
Train mini-batch 2652: 0.17848179 | Time: 0.14795s | Current date & Time: 2022-06-19 16:29:23
Train mini-batch 2653: 0.16569802 | Time: 0.14792s | Current date & Time: 2022-06-19 16:29:24
Train mini-batch 2654: 0.21782701 | Time: 0.14797s | Current date & Time: 2022-06-19 16:29:24
Train mini-batch 2655: 0.19883683 | Time: 0.14797s | Current date & Time: 2022-06-19 16:29:24
Train mini-batch 2656: 0.18910365 | Time: 0.14796s | Current date & Time: 2022-06-19 16:29:25
Train mini-batch 2657: 0.22776070 | Time: 0.14799s | Current date & Time: 2022-06-19 16:29:25
Train mini-batch 2658: 0.19402930 | Time: 0.14797s | Current date & Time: 2022-06-19 16:29:25
Train mini-batch 2659: 0.20028381 | Time: 0.14796s | Current date & Time: 2022-06-19 16:29:26
Train mini-batch 2660: 0.23193826 | Time: 0.14801s | Current date & Time: 2022-06-19 16:29:26
Train mini-batch 2661: 0.15341024 | Time: 0.14798s | Current date & Time: 2022-06-19 16:29:26
Train mini-batch 2662: 0.18493232 | Time: 0.14792s | Current date & Time: 2022-06-19 16:29:27
Train mini-batch 2663: 0.19353667 | Time: 0.14792s | Current date & Time: 2022-06-19 16:29:27
Train mini-batch 2664: 0.18403810 | Time: 0.14793s | Current date & Time: 2022-06-19 16:29:27
Train mini-batch 2665: 0.19994080 | Time: 0.14801s | Current date & Time: 2022-06-19 16:29:28
Train mini-batch 2666: 0.15831746 | Time: 0.14800s | Current date & Time: 2022-06-19 16:29:28
Train mini-batch 2667: 0.19230145 | Time: 0.14793s | Current date & Time: 2022-06-19 16:29:28
Train mini-batch 2668: 0.18825658 | Time: 0.14794s | Current date & Time: 2022-06-19 16:29:29
Train mini-batch 2669: 0.19586793 | Time: 0.14793s | Current date & Time: 2022-06-19 16:29:29
Train mini-batch 2670: 0.19633180 | Time: 0.14796s | Current date & Time: 2022-06-19 16:29:29
Train mini-batch 2671: 0.17072320 | Time: 0.14798s | Current date & Time: 2022-06-19 16:29:30
Train mini-batch 2672: 0.20557502 | Time: 0.14794s | Current date & Time: 2022-06-19 16:29:30
Train mini-batch 2673: 0.20054844 | Time: 0.14804s | Current date & Time: 2022-06-19 16:29:30
Train mini-batch 2674: 0.20166138 | Time: 0.14793s | Current date & Time: 2022-06-19 16:29:31
Train mini-batch 2675: 0.17723843 | Time: 0.14791s | Current date & Time: 2022-06-19 16:29:31
Train mini-batch 2676: 0.18895593 | Time: 0.14794s | Current date & Time: 2022-06-19 16:29:31
Train mini-batch 2677: 0.20193878 | Time: 0.14796s | Current date & Time: 2022-06-19 16:29:32
Train mini-batch 2678: 0.20466945 | Time: 0.14804s | Current date & Time: 2022-06-19 16:29:32
Train mini-batch 2679: 0.21132477 | Time: 0.14792s | Current date & Time: 2022-06-19 16:29:32
Train mini-batch 2680: 0.21135327 | Time: 0.14797s | Current date & Time: 2022-06-19 16:29:33
Train mini-batch 2681: 0.20204200 | Time: 0.14792s | Current date & Time: 2022-06-19 16:29:33
Train mini-batch 2682: 0.19305240 | Time: 0.14798s | Current date & Time: 2022-06-19 16:29:33
Train mini-batch 2683: 0.18476683 | Time: 0.14796s | Current date & Time: 2022-06-19 16:29:34
Train mini-batch 2684: 0.19781651 | Time: 0.14797s | Current date & Time: 2022-06-19 16:29:34
Train mini-batch 2685: 0.20327553 | Time: 0.14805s | Current date & Time: 2022-06-19 16:29:34
Train mini-batch 2686: 0.17119682 | Time: 0.14797s | Current date & Time: 2022-06-19 16:29:35
Train mini-batch 2687: 0.17317393 | Time: 0.14791s | Current date & Time: 2022-06-19 16:29:35
Train mini-batch 2688: 0.20533215 | Time: 0.14792s | Current date & Time: 2022-06-19 16:29:35
Train mini-batch 2689: 0.17238933 | Time: 0.14796s | Current date & Time: 2022-06-19 16:29:36
Train mini-batch 2690: 0.20375122 | Time: 0.14792s | Current date & Time: 2022-06-19 16:29:36
Train mini-batch 2691: 0.18514824 | Time: 0.14796s | Current date & Time: 2022-06-19 16:29:36
Train mini-batch 2692: 0.17217195 | Time: 0.14798s | Current date & Time: 2022-06-19 16:29:37
Train mini-batch 2693: 0.21720263 | Time: 0.14796s | Current date & Time: 2022-06-19 16:29:37
Train mini-batch 2694: 0.20818900 | Time: 0.14794s | Current date & Time: 2022-06-19 16:29:37
Train mini-batch 2695: 0.17221892 | Time: 0.14794s | Current date & Time: 2022-06-19 16:29:38
Train mini-batch 2696: 0.16915192 | Time: 0.14794s | Current date & Time: 2022-06-19 16:29:38
Train mini-batch 2697: 0.22722191 | Time: 0.14796s | Current date & Time: 2022-06-19 16:29:38
Train mini-batch 2698: 0.20006843 | Time: 0.14806s | Current date & Time: 2022-06-19 16:29:39
Train mini-batch 2699: 0.18195863 | Time: 0.14792s | Current date & Time: 2022-06-19 16:29:39
Train mini-batch 2700: 0.19403632 | Time: 0.14795s | Current date & Time: 2022-06-19 16:29:39
Train mini-batch 2701: 0.15887311 | Time: 0.14794s | Current date & Time: 2022-06-19 16:29:40
Train mini-batch 2702: 0.18906130 | Time: 0.14788s | Current date & Time: 2022-06-19 16:29:40
Train mini-batch 2703: 0.19229645 | Time: 0.14796s | Current date & Time: 2022-06-19 16:29:40
Train mini-batch 2704: 0.20734826 | Time: 0.14806s | Current date & Time: 2022-06-19 16:29:41
Train mini-batch 2705: 0.22611183 | Time: 0.14793s | Current date & Time: 2022-06-19 16:29:41
Train mini-batch 2706: 0.19689041 | Time: 0.14793s | Current date & Time: 2022-06-19 16:29:41
Train mini-batch 2707: 0.19138512 | Time: 0.14789s | Current date & Time: 2022-06-19 16:29:42
Train mini-batch 2708: 0.21036726 | Time: 0.14796s | Current date & Time: 2022-06-19 16:29:42
Train mini-batch 2709: 0.19011314 | Time: 0.14799s | Current date & Time: 2022-06-19 16:29:42
Train mini-batch 2710: 0.19236113 | Time: 0.14792s | Current date & Time: 2022-06-19 16:29:42
Train mini-batch 2711: 0.20470613 | Time: 0.14798s | Current date & Time: 2022-06-19 16:29:43
Train mini-batch 2712: 0.17833050 | Time: 0.14802s | Current date & Time: 2022-06-19 16:29:43
Train mini-batch 2713: 0.20451894 | Time: 0.14797s | Current date & Time: 2022-06-19 16:29:43
Train mini-batch 2714: 0.19748914 | Time: 0.14792s | Current date & Time: 2022-06-19 16:29:44
Train mini-batch 2715: 0.17321578 | Time: 0.14795s | Current date & Time: 2022-06-19 16:29:44
Train mini-batch 2716: 0.18186632 | Time: 0.14799s | Current date & Time: 2022-06-19 16:29:44
Train mini-batch 2717: 0.18732582 | Time: 0.14798s | Current date & Time: 2022-06-19 16:29:45
Train mini-batch 2718: 0.21431363 | Time: 0.14798s | Current date & Time: 2022-06-19 16:29:45
Train mini-batch 2719: 0.19451299 | Time: 0.14802s | Current date & Time: 2022-06-19 16:29:45
Train mini-batch 2720: 0.18478046 | Time: 0.14797s | Current date & Time: 2022-06-19 16:29:46
Train mini-batch 2721: 0.21349008 | Time: 0.14792s | Current date & Time: 2022-06-19 16:29:46
