Total number of parameters:  4712814
Train mini-batch 2662: 0.19389112 | Time: 0.17538s | Current date & Time: 2022-06-17 01:52:24
Train mini-batch 2663: 0.14011613 | Time: 0.17529s | Current date & Time: 2022-06-17 01:52:24
Train mini-batch 2664: 0.18921238 | Time: 0.17533s | Current date & Time: 2022-06-17 01:52:24
Train mini-batch 2665: 0.18632434 | Time: 0.17539s | Current date & Time: 2022-06-17 01:52:25
Train mini-batch 2666: 0.18184672 | Time: 0.17528s | Current date & Time: 2022-06-17 01:52:25
Train mini-batch 2667: 0.16380632 | Time: 0.17538s | Current date & Time: 2022-06-17 01:52:25
Train mini-batch 2668: 0.22093195 | Time: 0.17532s | Current date & Time: 2022-06-17 01:52:26
Train mini-batch 2669: 0.17612350 | Time: 0.17538s | Current date & Time: 2022-06-17 01:52:26
Train mini-batch 2670: 0.14775331 | Time: 0.17535s | Current date & Time: 2022-06-17 01:52:26
Train mini-batch 2671: 0.18248358 | Time: 0.17538s | Current date & Time: 2022-06-17 01:52:26
Train mini-batch 2672: 0.17715865 | Time: 0.17533s | Current date & Time: 2022-06-17 01:52:27
Train mini-batch 2673: 0.18772061 | Time: 0.17537s | Current date & Time: 2022-06-17 01:52:27
Train mini-batch 2674: 0.24036999 | Time: 0.17539s | Current date & Time: 2022-06-17 01:52:27
Train mini-batch 2675: 0.24167389 | Time: 0.17539s | Current date & Time: 2022-06-17 01:52:27
Train mini-batch 2676: 0.21664119 | Time: 0.17532s | Current date & Time: 2022-06-17 01:52:28
Train mini-batch 2677: 0.18280724 | Time: 0.17529s | Current date & Time: 2022-06-17 01:52:28
Train mini-batch 2678: 0.19251521 | Time: 0.17531s | Current date & Time: 2022-06-17 01:52:28
Train mini-batch 2679: 0.17202339 | Time: 0.17536s | Current date & Time: 2022-06-17 01:52:28
Train mini-batch 2680: 0.17551003 | Time: 0.17536s | Current date & Time: 2022-06-17 01:52:29
Train mini-batch 2681: 0.22709972 | Time: 0.17539s | Current date & Time: 2022-06-17 01:52:29
Train mini-batch 2682: 0.22795062 | Time: 0.17527s | Current date & Time: 2022-06-17 01:52:29
Train mini-batch 2683: 0.20047227 | Time: 0.17535s | Current date & Time: 2022-06-17 01:52:29
Train mini-batch 2684: 0.17605442 | Time: 0.17531s | Current date & Time: 2022-06-17 01:52:30
Train mini-batch 2685: 0.21387315 | Time: 0.17532s | Current date & Time: 2022-06-17 01:52:30
Train mini-batch 2686: 0.22180584 | Time: 0.17533s | Current date & Time: 2022-06-17 01:52:30
Train mini-batch 2687: 0.15296750 | Time: 0.17528s | Current date & Time: 2022-06-17 01:52:31
Train mini-batch 2688: 0.20738274 | Time: 0.17530s | Current date & Time: 2022-06-17 01:52:31
Train mini-batch 2689: 0.17727321 | Time: 0.17541s | Current date & Time: 2022-06-17 01:52:31
Train mini-batch 2690: 0.19410196 | Time: 0.17538s | Current date & Time: 2022-06-17 01:52:31
Train mini-batch 2691: 0.15367042 | Time: 0.17530s | Current date & Time: 2022-06-17 01:52:32
Train mini-batch 2692: 0.13880937 | Time: 0.17544s | Current date & Time: 2022-06-17 01:52:32
Train mini-batch 2693: 0.17918143 | Time: 0.17534s | Current date & Time: 2022-06-17 01:52:32
Train mini-batch 2694: 0.22094680 | Time: 0.17530s | Current date & Time: 2022-06-17 01:52:32
Train mini-batch 2695: 0.14799142 | Time: 0.17543s | Current date & Time: 2022-06-17 01:52:33
Train mini-batch 2696: 0.14953461 | Time: 0.17530s | Current date & Time: 2022-06-17 01:52:33
Train mini-batch 2697: 0.18587333 | Time: 0.17536s | Current date & Time: 2022-06-17 01:52:33
Train mini-batch 2698: 0.18722351 | Time: 0.17535s | Current date & Time: 2022-06-17 01:52:33
Train mini-batch 2699: 0.17386156 | Time: 0.17534s | Current date & Time: 2022-06-17 01:52:34
Train mini-batch 2700: 0.18724047 | Time: 0.17529s | Current date & Time: 2022-06-17 01:52:34
Train mini-batch 2701: 0.16184890 | Time: 0.17533s | Current date & Time: 2022-06-17 01:52:34
Train mini-batch 2702: 0.15129811 | Time: 0.17540s | Current date & Time: 2022-06-17 01:52:35
Train mini-batch 2703: 0.22278595 | Time: 0.17543s | Current date & Time: 2022-06-17 01:52:35
Train mini-batch 2704: 0.19747916 | Time: 0.17527s | Current date & Time: 2022-06-17 01:52:35
Train mini-batch 2705: 0.17444231 | Time: 0.17534s | Current date & Time: 2022-06-17 01:52:35
Train mini-batch 2706: 0.21884832 | Time: 0.17536s | Current date & Time: 2022-06-17 01:52:36
Train mini-batch 2707: 0.19370703 | Time: 0.17536s | Current date & Time: 2022-06-17 01:52:36
Train mini-batch 2708: 0.18968622 | Time: 0.17537s | Current date & Time: 2022-06-17 01:52:36
Train mini-batch 2709: 0.15488233 | Time: 0.17533s | Current date & Time: 2022-06-17 01:52:36
Train mini-batch 2710: 0.21000662 | Time: 0.17538s | Current date & Time: 2022-06-17 01:52:37
Train mini-batch 2711: 0.22672680 | Time: 0.17537s | Current date & Time: 2022-06-17 01:52:37
Train mini-batch 2712: 0.22275829 | Time: 0.17540s | Current date & Time: 2022-06-17 01:52:37
Train mini-batch 2713: 0.25318998 | Time: 0.17527s | Current date & Time: 2022-06-17 01:52:37
Train mini-batch 2714: 0.18322784 | Time: 0.17530s | Current date & Time: 2022-06-17 01:52:38
Train mini-batch 2715: 0.22653833 | Time: 0.17536s | Current date & Time: 2022-06-17 01:52:38
Train mini-batch 2716: 0.14186721 | Time: 0.17530s | Current date & Time: 2022-06-17 01:52:38
Train mini-batch 2717: 0.20725551 | Time: 0.17534s | Current date & Time: 2022-06-17 01:52:38
Train mini-batch 2718: 0.15576434 | Time: 0.17534s | Current date & Time: 2022-06-17 01:52:39
Train mini-batch 2719: 0.16314946 | Time: 0.17531s | Current date & Time: 2022-06-17 01:52:39
Train mini-batch 2720: 0.15643725 | Time: 0.17535s | Current date & Time: 2022-06-17 01:52:39
Train mini-batch 2721: 0.18704703 | Time: 0.17533s | Current date & Time: 2022-06-17 01:52:40
Train mini-batch 2722: 0.16237229 | Time: 0.17531s | Current date & Time: 2022-06-17 01:52:40
Train mini-batch 2723: 0.20632064 | Time: 0.17542s | Current date & Time: 2022-06-17 01:52:40
Train mini-batch 2724: 0.20929269 | Time: 0.17538s | Current date & Time: 2022-06-17 01:52:40
Train mini-batch 2725: 0.18916529 | Time: 0.17525s | Current date & Time: 2022-06-17 01:52:41
Train mini-batch 2726: 0.23216921 | Time: 0.17541s | Current date & Time: 2022-06-17 01:52:41
Train mini-batch 2727: 0.23786408 | Time: 0.17533s | Current date & Time: 2022-06-17 01:52:41
Train mini-batch 2728: 0.22041142 | Time: 0.17535s | Current date & Time: 2022-06-17 01:52:41
Train mini-batch 2729: 0.13603604 | Time: 0.17544s | Current date & Time: 2022-06-17 01:52:42
Train mini-batch 2730: 0.20604280 | Time: 0.17535s | Current date & Time: 2022-06-17 01:52:42
Train mini-batch 2731: 0.17544551 | Time: 0.17537s | Current date & Time: 2022-06-17 01:52:42
Train mini-batch 2732: 0.15561196 | Time: 0.17537s | Current date & Time: 2022-06-17 01:52:42
Train mini-batch 2733: 0.21945485 | Time: 0.17528s | Current date & Time: 2022-06-17 01:52:43
Train mini-batch 2734: 0.16530770 | Time: 0.17544s | Current date & Time: 2022-06-17 01:52:43
Train mini-batch 2735: 0.19095403 | Time: 0.17529s | Current date & Time: 2022-06-17 01:52:43
Train mini-batch 2736: 0.20164639 | Time: 0.17533s | Current date & Time: 2022-06-17 01:52:44
Train mini-batch 2737: 0.17817813 | Time: 0.17536s | Current date & Time: 2022-06-17 01:52:44
Train mini-batch 2738: 0.20278439 | Time: 0.17529s | Current date & Time: 2022-06-17 01:52:44
Train mini-batch 2739: 0.16662000 | Time: 0.17533s | Current date & Time: 2022-06-17 01:52:44
Train mini-batch 2740: 0.22021782 | Time: 0.17544s | Current date & Time: 2022-06-17 01:52:45
Train mini-batch 2741: 0.20567796 | Time: 0.17530s | Current date & Time: 2022-06-17 01:52:45
Train mini-batch 2742: 0.20869151 | Time: 0.17540s | Current date & Time: 2022-06-17 01:52:45
Train mini-batch 2743: 0.13446829 | Time: 0.17532s | Current date & Time: 2022-06-17 01:52:45
Train mini-batch 2744: 0.15159330 | Time: 0.17544s | Current date & Time: 2022-06-17 01:52:46
Train mini-batch 2745: 0.14506218 | Time: 0.17527s | Current date & Time: 2022-06-17 01:52:46
Train mini-batch 2746: 0.20894283 | Time: 0.17638s | Current date & Time: 2022-06-17 01:52:46
Train mini-batch 2747: 0.14397392 | Time: 0.17539s | Current date & Time: 2022-06-17 01:52:46
Train mini-batch 2748: 0.18952018 | Time: 0.17548s | Current date & Time: 2022-06-17 01:52:47
Train mini-batch 2749: 0.23705818 | Time: 0.17533s | Current date & Time: 2022-06-17 01:52:47
Train mini-batch 2750: 0.24946043 | Time: 0.17530s | Current date & Time: 2022-06-17 01:52:47
Train mini-batch 2751: 0.20267342 | Time: 0.17535s | Current date & Time: 2022-06-17 01:52:47
Train mini-batch 2752: 0.18495616 | Time: 0.17535s | Current date & Time: 2022-06-17 01:52:48
Train mini-batch 2753: 0.19229424 | Time: 0.17538s | Current date & Time: 2022-06-17 01:52:48
Train mini-batch 2754: 0.16256407 | Time: 0.17537s | Current date & Time: 2022-06-17 01:52:48
Train mini-batch 2755: 0.18031099 | Time: 0.17534s | Current date & Time: 2022-06-17 01:52:49
Train mini-batch 2756: 0.20474210 | Time: 0.17533s | Current date & Time: 2022-06-17 01:52:49
Train mini-batch 2757: 0.26092899 | Time: 0.17529s | Current date & Time: 2022-06-17 01:52:49
Train mini-batch 2758: 0.17226513 | Time: 0.17666s | Current date & Time: 2022-06-17 01:52:49
Train mini-batch 2759: 0.14697124 | Time: 0.17539s | Current date & Time: 2022-06-17 01:52:50
Train mini-batch 2760: 0.18690605 | Time: 0.17531s | Current date & Time: 2022-06-17 01:52:50
Train mini-batch 2761: 0.18294369 | Time: 0.17535s | Current date & Time: 2022-06-17 01:52:50
Train mini-batch 2762: 0.22241671 | Time: 0.17528s | Current date & Time: 2022-06-17 01:52:50
Train mini-batch 2763: 0.15841776 | Time: 0.17541s | Current date & Time: 2022-06-17 01:52:51
Train mini-batch 2764: 0.21754025 | Time: 0.17540s | Current date & Time: 2022-06-17 01:52:51
Train mini-batch 2765: 0.18518803 | Time: 0.17534s | Current date & Time: 2022-06-17 01:52:51
Train mini-batch 2766: 0.16688558 | Time: 0.17530s | Current date & Time: 2022-06-17 01:52:51
Train mini-batch 2767: 0.16962996 | Time: 0.17533s | Current date & Time: 2022-06-17 01:52:52
Train mini-batch 2768: 0.19492610 | Time: 0.17533s | Current date & Time: 2022-06-17 01:52:52
Train mini-batch 2769: 0.16044039 | Time: 0.17537s | Current date & Time: 2022-06-17 01:52:52
Train mini-batch 2770: 0.17795005 | Time: 0.17530s | Current date & Time: 2022-06-17 01:52:53
Train mini-batch 2771: 0.18959279 | Time: 0.17530s | Current date & Time: 2022-06-17 01:52:53
Train mini-batch 2772: 0.17392138 | Time: 0.17541s | Current date & Time: 2022-06-17 01:52:53
Train mini-batch 2773: 0.19776614 | Time: 0.17531s | Current date & Time: 2022-06-17 01:52:53
Train mini-batch 2774: 0.20263878 | Time: 0.17527s | Current date & Time: 2022-06-17 01:52:54
Train mini-batch 2775: 0.20285471 | Time: 0.17534s | Current date & Time: 2022-06-17 01:52:54
Train mini-batch 2776: 0.19358212 | Time: 0.17536s | Current date & Time: 2022-06-17 01:52:54
Train mini-batch 2777: 0.19515437 | Time: 0.17536s | Current date & Time: 2022-06-17 01:52:54
Train mini-batch 2778: 0.19200560 | Time: 0.17538s | Current date & Time: 2022-06-17 01:52:55
Train mini-batch 2779: 0.19521071 | Time: 0.17538s | Current date & Time: 2022-06-17 01:52:55
Train mini-batch 2780: 0.16718641 | Time: 0.17537s | Current date & Time: 2022-06-17 01:52:55
Train mini-batch 2781: 0.23271832 | Time: 0.17665s | Current date & Time: 2022-06-17 01:52:55
Train mini-batch 2782: 0.20487002 | Time: 0.17526s | Current date & Time: 2022-06-17 01:52:56
Train mini-batch 2783: 0.21837464 | Time: 0.17536s | Current date & Time: 2022-06-17 01:52:56
Train mini-batch 2784: 0.19221944 | Time: 0.17532s | Current date & Time: 2022-06-17 01:52:56
Train mini-batch 2785: 0.26109427 | Time: 0.17529s | Current date & Time: 2022-06-17 01:52:57
Train mini-batch 2786: 0.22294581 | Time: 0.17540s | Current date & Time: 2022-06-17 01:52:57
Train mini-batch 2787: 0.18562260 | Time: 0.17538s | Current date & Time: 2022-06-17 01:52:57
Train mini-batch 2788: 0.18045017 | Time: 0.17530s | Current date & Time: 2022-06-17 01:52:57
Train mini-batch 2789: 0.18476491 | Time: 0.17535s | Current date & Time: 2022-06-17 01:52:58
Train mini-batch 2790: 0.25978893 | Time: 0.17640s | Current date & Time: 2022-06-17 01:52:58
Train mini-batch 2791: 0.13699701 | Time: 0.17534s | Current date & Time: 2022-06-17 01:52:58
Train mini-batch 2792: 0.17253473 | Time: 0.17536s | Current date & Time: 2022-06-17 01:52:58
Train mini-batch 2793: 0.19128719 | Time: 0.17535s | Current date & Time: 2022-06-17 01:52:59
Train mini-batch 2794: 0.15825596 | Time: 0.17531s | Current date & Time: 2022-06-17 01:52:59
Train mini-batch 2795: 0.17210430 | Time: 0.17544s | Current date & Time: 2022-06-17 01:52:59
Train mini-batch 2796: 0.16887510 | Time: 0.17525s | Current date & Time: 2022-06-17 01:52:59
Train mini-batch 2797: 0.17787379 | Time: 0.17531s | Current date & Time: 2022-06-17 01:53:00
Train mini-batch 2798: 0.16853628 | Time: 0.17532s | Current date & Time: 2022-06-17 01:53:00
Train mini-batch 2799: 0.18581431 | Time: 0.17532s | Current date & Time: 2022-06-17 01:53:00
Train mini-batch 2800: 0.19242403 | Time: 0.17539s | Current date & Time: 2022-06-17 01:53:01
Train mini-batch 2801: 0.22235836 | Time: 0.17533s | Current date & Time: 2022-06-17 01:53:01
Train mini-batch 2802: 0.17340523 | Time: 0.17537s | Current date & Time: 2022-06-17 01:53:01
Train mini-batch 2803: 0.18381111 | Time: 0.17539s | Current date & Time: 2022-06-17 01:53:01
Train mini-batch 2804: 0.18193761 | Time: 0.17526s | Current date & Time: 2022-06-17 01:53:02
Train mini-batch 2805: 0.16527028 | Time: 0.17537s | Current date & Time: 2022-06-17 01:53:02
Train mini-batch 2806: 0.15385753 | Time: 0.17537s | Current date & Time: 2022-06-17 01:53:02
Train mini-batch 2807: 0.21914963 | Time: 0.17529s | Current date & Time: 2022-06-17 01:53:02
Train mini-batch 2808: 0.15625694 | Time: 0.17535s | Current date & Time: 2022-06-17 01:53:03
Train mini-batch 2809: 0.15778071 | Time: 0.17534s | Current date & Time: 2022-06-17 01:53:03
Train mini-batch 2810: 0.17388108 | Time: 0.17538s | Current date & Time: 2022-06-17 01:53:03
Train mini-batch 2811: 0.20252338 | Time: 0.17539s | Current date & Time: 2022-06-17 01:53:03
Train mini-batch 2812: 0.18229817 | Time: 0.17533s | Current date & Time: 2022-06-17 01:53:04
Train mini-batch 2813: 0.15365687 | Time: 0.17535s | Current date & Time: 2022-06-17 01:53:04
Train mini-batch 2814: 0.16932993 | Time: 0.17528s | Current date & Time: 2022-06-17 01:53:04
Train mini-batch 2815: 0.20047438 | Time: 0.17541s | Current date & Time: 2022-06-17 01:53:05
Train mini-batch 2816: 0.16240969 | Time: 0.17537s | Current date & Time: 2022-06-17 01:53:05
Train mini-batch 2817: 0.15396771 | Time: 0.17533s | Current date & Time: 2022-06-17 01:53:05
Train mini-batch 2818: 0.16264617 | Time: 0.17539s | Current date & Time: 2022-06-17 01:53:05
Train mini-batch 2819: 0.17570764 | Time: 0.17540s | Current date & Time: 2022-06-17 01:53:06
Train mini-batch 2820: 0.14273468 | Time: 0.17528s | Current date & Time: 2022-06-17 01:53:06
Train mini-batch 2821: 0.21097347 | Time: 0.17545s | Current date & Time: 2022-06-17 01:53:06
Train mini-batch 2822: 0.16714336 | Time: 0.17534s | Current date & Time: 2022-06-17 01:53:06
Train mini-batch 2823: 0.18262130 | Time: 0.17536s | Current date & Time: 2022-06-17 01:53:07
Train mini-batch 2824: 0.18467033 | Time: 0.17540s | Current date & Time: 2022-06-17 01:53:07
Train mini-batch 2825: 0.16041513 | Time: 0.17533s | Current date & Time: 2022-06-17 01:53:07
Train mini-batch 2826: 0.22978075 | Time: 0.17619s | Current date & Time: 2022-06-17 01:53:07
Train mini-batch 2827: 0.13721165 | Time: 0.17537s | Current date & Time: 2022-06-17 01:53:08
Train mini-batch 2828: 0.12410754 | Time: 0.17532s | Current date & Time: 2022-06-17 01:53:08
Train mini-batch 2829: 0.18255669 | Time: 0.17530s | Current date & Time: 2022-06-17 01:53:08
Train mini-batch 2830: 0.18971163 | Time: 0.17529s | Current date & Time: 2022-06-17 01:53:09
Train mini-batch 2831: 0.18700887 | Time: 0.17535s | Current date & Time: 2022-06-17 01:53:09
Train mini-batch 2832: 0.27219099 | Time: 0.17528s | Current date & Time: 2022-06-17 01:53:09
Train mini-batch 2833: 0.20689607 | Time: 0.17533s | Current date & Time: 2022-06-17 01:53:09
Train mini-batch 2834: 0.19739169 | Time: 0.17539s | Current date & Time: 2022-06-17 01:53:10
Train mini-batch 2835: 0.15586925 | Time: 0.17533s | Current date & Time: 2022-06-17 01:53:10
Train mini-batch 2836: 0.30951765 | Time: 0.17525s | Current date & Time: 2022-06-17 01:53:10
Train mini-batch 2837: 0.26904309 | Time: 0.17532s | Current date & Time: 2022-06-17 01:53:10
Train mini-batch 2838: 0.17748961 | Time: 0.17534s | Current date & Time: 2022-06-17 01:53:11
Train mini-batch 2839: 0.17062290 | Time: 0.17539s | Current date & Time: 2022-06-17 01:53:11
Train mini-batch 2840: 0.20195244 | Time: 0.17660s | Current date & Time: 2022-06-17 01:53:11
Train mini-batch 2841: 0.19453847 | Time: 0.17539s | Current date & Time: 2022-06-17 01:53:12
Train mini-batch 2842: 0.21561919 | Time: 0.17531s | Current date & Time: 2022-06-17 01:53:12
Train mini-batch 2843: 0.21887133 | Time: 0.17535s | Current date & Time: 2022-06-17 01:53:12
Train mini-batch 2844: 0.18428181 | Time: 0.17526s | Current date & Time: 2022-06-17 01:53:12
Train mini-batch 2845: 0.22172432 | Time: 0.17530s | Current date & Time: 2022-06-17 01:53:13
Train mini-batch 2846: 0.18665563 | Time: 0.17536s | Current date & Time: 2022-06-17 01:53:13
Train mini-batch 2847: 0.17157643 | Time: 0.17530s | Current date & Time: 2022-06-17 01:53:13
Train mini-batch 2848: 0.18235648 | Time: 0.17537s | Current date & Time: 2022-06-17 01:53:13
Train mini-batch 2849: 0.19500238 | Time: 0.17536s | Current date & Time: 2022-06-17 01:53:14
Train mini-batch 2850: 0.15480213 | Time: 0.17537s | Current date & Time: 2022-06-17 01:53:14
Train mini-batch 2851: 0.18731630 | Time: 0.17528s | Current date & Time: 2022-06-17 01:53:14
Train mini-batch 2852: 0.15153256 | Time: 0.17534s | Current date & Time: 2022-06-17 01:53:14
Train mini-batch 2853: 0.26085025 | Time: 0.17533s | Current date & Time: 2022-06-17 01:53:15
Train mini-batch 2854: 0.19362608 | Time: 0.17536s | Current date & Time: 2022-06-17 01:53:15
Train mini-batch 2855: 0.18636999 | Time: 0.17540s | Current date & Time: 2022-06-17 01:53:15
Train mini-batch 2856: 0.20781896 | Time: 0.17532s | Current date & Time: 2022-06-17 01:53:16
Train mini-batch 2857: 0.20900221 | Time: 0.17536s | Current date & Time: 2022-06-17 01:53:16
Train mini-batch 2858: 0.18824157 | Time: 0.17535s | Current date & Time: 2022-06-17 01:53:16
Train mini-batch 2859: 0.14475676 | Time: 0.17544s | Current date & Time: 2022-06-17 01:53:16
Train mini-batch 2860: 0.15836325 | Time: 0.17536s | Current date & Time: 2022-06-17 01:53:17
Train mini-batch 2861: 0.19355145 | Time: 0.17537s | Current date & Time: 2022-06-17 01:53:17
Train mini-batch 2862: 0.22347327 | Time: 0.17534s | Current date & Time: 2022-06-17 01:53:17
Train mini-batch 2863: 0.18775430 | Time: 0.17529s | Current date & Time: 2022-06-17 01:53:17
Train mini-batch 2864: 0.18568088 | Time: 0.17540s | Current date & Time: 2022-06-17 01:53:18
Train mini-batch 2865: 0.19433394 | Time: 0.17529s | Current date & Time: 2022-06-17 01:53:18
Train mini-batch 2866: 0.14746511 | Time: 0.17540s | Current date & Time: 2022-06-17 01:53:18
Train mini-batch 2867: 0.19855495 | Time: 0.17535s | Current date & Time: 2022-06-17 01:53:18
Train mini-batch 2868: 0.16855621 | Time: 0.17534s | Current date & Time: 2022-06-17 01:53:19
Train mini-batch 2869: 0.17654207 | Time: 0.17534s | Current date & Time: 2022-06-17 01:53:19
Train mini-batch 2870: 0.15624821 | Time: 0.17533s | Current date & Time: 2022-06-17 01:53:19
Train mini-batch 2871: 0.20471041 | Time: 0.17528s | Current date & Time: 2022-06-17 01:53:20
Train mini-batch 2872: 0.17483872 | Time: 0.17532s | Current date & Time: 2022-06-17 01:53:20
Train mini-batch 2873: 0.15848750 | Time: 0.17555s | Current date & Time: 2022-06-17 01:53:20
Train mini-batch 2874: 0.21983059 | Time: 0.17530s | Current date & Time: 2022-06-17 01:53:20
Train mini-batch 2875: 0.16541317 | Time: 0.17539s | Current date & Time: 2022-06-17 01:53:21
Train mini-batch 2876: 0.17209226 | Time: 0.17536s | Current date & Time: 2022-06-17 01:53:21
Train mini-batch 2877: 0.17989002 | Time: 0.17539s | Current date & Time: 2022-06-17 01:53:21
Train mini-batch 2878: 0.16114637 | Time: 0.17530s | Current date & Time: 2022-06-17 01:53:21
Train mini-batch 2879: 0.15611300 | Time: 0.17534s | Current date & Time: 2022-06-17 01:53:22
Train mini-batch 2880: 0.22454286 | Time: 0.17534s | Current date & Time: 2022-06-17 01:53:22
Train mini-batch 2881: 0.20514072 | Time: 0.17525s | Current date & Time: 2022-06-17 01:53:22
Train mini-batch 2882: 0.18289325 | Time: 0.17546s | Current date & Time: 2022-06-17 01:53:22
Train mini-batch 2883: 0.17579326 | Time: 0.17543s | Current date & Time: 2022-06-17 01:53:23
Train mini-batch 2884: 0.23129252 | Time: 0.17536s | Current date & Time: 2022-06-17 01:53:23
Train mini-batch 2885: 0.15976489 | Time: 0.17539s | Current date & Time: 2022-06-17 01:53:23
Train mini-batch 2886: 0.17158236 | Time: 0.17533s | Current date & Time: 2022-06-17 01:53:24
Train mini-batch 2887: 0.22265881 | Time: 0.17533s | Current date & Time: 2022-06-17 01:53:24
Train mini-batch 2888: 0.18533038 | Time: 0.17543s | Current date & Time: 2022-06-17 01:53:24
Train mini-batch 2889: 0.20327678 | Time: 0.17653s | Current date & Time: 2022-06-17 01:53:24
Train mini-batch 2890: 0.17533252 | Time: 0.17531s | Current date & Time: 2022-06-17 01:53:25
Train mini-batch 2891: 0.14653352 | Time: 0.17537s | Current date & Time: 2022-06-17 01:53:25
Train mini-batch 2892: 0.18907085 | Time: 0.17527s | Current date & Time: 2022-06-17 01:53:25
Train mini-batch 2893: 0.19449261 | Time: 0.17541s | Current date & Time: 2022-06-17 01:53:25
Train mini-batch 2894: 0.18280484 | Time: 0.17527s | Current date & Time: 2022-06-17 01:53:26
Train mini-batch 2895: 0.15923032 | Time: 0.17538s | Current date & Time: 2022-06-17 01:53:26
Train mini-batch 2896: 0.15890594 | Time: 0.17539s | Current date & Time: 2022-06-17 01:53:26
Train mini-batch 2897: 0.17773014 | Time: 0.17526s | Current date & Time: 2022-06-17 01:53:26
Train mini-batch 2898: 0.14715528 | Time: 0.17537s | Current date & Time: 2022-06-17 01:53:27
Train mini-batch 2899: 0.18970114 | Time: 0.17530s | Current date & Time: 2022-06-17 01:53:27
Train mini-batch 2900: 0.20650394 | Time: 0.17528s | Current date & Time: 2022-06-17 01:53:27
Train mini-batch 2901: 0.15527686 | Time: 0.17533s | Current date & Time: 2022-06-17 01:53:27
Train mini-batch 2902: 0.18427822 | Time: 0.17542s | Current date & Time: 2022-06-17 01:53:28
Train mini-batch 2903: 0.19091403 | Time: 0.17536s | Current date & Time: 2022-06-17 01:53:28
Train mini-batch 2904: 0.26113337 | Time: 0.17537s | Current date & Time: 2022-06-17 01:53:28
Train mini-batch 2905: 0.19120938 | Time: 0.17536s | Current date & Time: 2022-06-17 01:53:29
Train mini-batch 2906: 0.15309088 | Time: 0.17533s | Current date & Time: 2022-06-17 01:53:29
Train mini-batch 2907: 0.15467131 | Time: 0.17532s | Current date & Time: 2022-06-17 01:53:29
Train mini-batch 2908: 0.22619802 | Time: 0.17534s | Current date & Time: 2022-06-17 01:53:29
Train mini-batch 2909: 0.22576624 | Time: 0.17541s | Current date & Time: 2022-06-17 01:53:30
Train mini-batch 2910: 0.23040235 | Time: 0.17532s | Current date & Time: 2022-06-17 01:53:30
Train mini-batch 2911: 0.18444473 | Time: 0.17532s | Current date & Time: 2022-06-17 01:53:30
Train mini-batch 2912: 0.14620116 | Time: 0.17535s | Current date & Time: 2022-06-17 01:53:30
Train mini-batch 2913: 0.15869677 | Time: 0.17526s | Current date & Time: 2022-06-17 01:53:31
Train mini-batch 2914: 0.19735536 | Time: 0.17543s | Current date & Time: 2022-06-17 01:53:31
Train mini-batch 2915: 0.20563701 | Time: 0.17538s | Current date & Time: 2022-06-17 01:53:31
Train mini-batch 2916: 0.19777283 | Time: 0.17528s | Current date & Time: 2022-06-17 01:53:31
Train mini-batch 2917: 0.16221577 | Time: 0.17535s | Current date & Time: 2022-06-17 01:53:32
Train mini-batch 2918: 0.17030932 | Time: 0.17531s | Current date & Time: 2022-06-17 01:53:32
Train mini-batch 2919: 0.20508885 | Time: 0.17535s | Current date & Time: 2022-06-17 01:53:32
Train mini-batch 2920: 0.23170093 | Time: 0.17644s | Current date & Time: 2022-06-17 01:53:33
Train mini-batch 2921: 0.14382313 | Time: 0.17526s | Current date & Time: 2022-06-17 01:53:33
Train mini-batch 2922: 0.17125937 | Time: 0.17529s | Current date & Time: 2022-06-17 01:53:33
Train mini-batch 2923: 0.19600868 | Time: 0.17530s | Current date & Time: 2022-06-17 01:53:33
Train mini-batch 2924: 0.17704323 | Time: 0.17530s | Current date & Time: 2022-06-17 01:53:34
Train mini-batch 2925: 0.15383512 | Time: 0.17545s | Current date & Time: 2022-06-17 01:53:34
Train mini-batch 2926: 0.21735078 | Time: 0.17539s | Current date & Time: 2022-06-17 01:53:34
Train mini-batch 2927: 0.16605484 | Time: 0.17529s | Current date & Time: 2022-06-17 01:53:34
Train mini-batch 2928: 0.22115254 | Time: 0.17536s | Current date & Time: 2022-06-17 01:53:35
Train mini-batch 2929: 0.17211361 | Time: 0.17525s | Current date & Time: 2022-06-17 01:53:35
Train mini-batch 2930: 0.15089414 | Time: 0.17531s | Current date & Time: 2022-06-17 01:53:35
Train mini-batch 2931: 0.20219137 | Time: 0.17537s | Current date & Time: 2022-06-17 01:53:35
Train mini-batch 2932: 0.20100477 | Time: 0.17528s | Current date & Time: 2022-06-17 01:53:36
Train mini-batch 2933: 0.18698929 | Time: 0.17533s | Current date & Time: 2022-06-17 01:53:36
Train mini-batch 2934: 0.20157808 | Time: 0.17530s | Current date & Time: 2022-06-17 01:53:36
Train mini-batch 2935: 0.18513602 | Time: 0.17535s | Current date & Time: 2022-06-17 01:53:36
Train mini-batch 2936: 0.18526582 | Time: 0.17531s | Current date & Time: 2022-06-17 01:53:37
Train mini-batch 2937: 0.22678426 | Time: 0.17533s | Current date & Time: 2022-06-17 01:53:37
Train mini-batch 2938: 0.16070154 | Time: 0.17548s | Current date & Time: 2022-06-17 01:53:37
Train mini-batch 2939: 0.23460779 | Time: 0.17530s | Current date & Time: 2022-06-17 01:53:38
Train mini-batch 2940: 0.19360717 | Time: 0.17532s | Current date & Time: 2022-06-17 01:53:38
